Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12361,ASN CSTM EXPRESS,ASANSOL JN,ASN,91,ER
12361,ASN CSTM EXPRESS,CHITTARANJAN,CRJ,100,ER
12361,ASN CSTM EXPRESS,MADHUPUR JN,MDP,106,ER
12361,ASN CSTM EXPRESS,JASIDIH JN,JSME,113,ER
12361,ASN CSTM EXPRESS,JHAJHA,JAJ,102,ER
12361,ASN CSTM EXPRESS,KIUL JN,KIUL,115,ER
12361,ASN CSTM EXPRESS,PATNA SAHEB,PNC,47,ER
12361,ASN CSTM EXPRESS,PATNA JN,PNBE,143,ER
12361,ASN CSTM EXPRESS,BUXAR,BXR,152,ER
12361,ASN CSTM EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,108,ER
12361,ASN CSTM EXPRESS,MIRZAPUR,MZP,110,ER
12361,ASN CSTM EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,115,ER
12361,ASN CSTM EXPRESS,SATNA,STA,106,ER
12361,ASN CSTM EXPRESS,KATNI,KTE,117,ER
12361,ASN CSTM EXPRESS,JABALPUR,JBP,123,ER
12361,ASN CSTM EXPRESS,ITARSI JN,ET,130,ER
12361,ASN CSTM EXPRESS,KHANDWA,KNW,121,ER
12361,ASN CSTM EXPRESS,BHUSAVAL JN,BSL,135,ER
12361,ASN CSTM EXPRESS,MANMAD JN,MMR,142,ER
12361,ASN CSTM EXPRESS,KALYAN JN,KYN,151,ER
12361,ASN CSTM EXPRESS,THANE,TNA,171,ER
12361,ASN CSTM EXPRESS,DADAR,DR,189,ER
12361,ASN CSTM EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,163,ER
