Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22690,AHMEDABAD EXP,YESVANTPUR JN,YPR,3,SWR
22690,AHMEDABAD EXP,HINDUPUR,HUP,37,SWR
22690,AHMEDABAD EXP,DHARMAVARAM JN,DMM,9,SWR
22690,AHMEDABAD EXP,ANANTAPUR,ATP,6,SWR
22690,AHMEDABAD EXP,GUNTAKAL JN,GTL,14,SWR
22690,AHMEDABAD EXP,ADONI,AD,7,SWR
22690,AHMEDABAD EXP,MANTHRALAYAM RD,MALM,6,SWR
22690,AHMEDABAD EXP,RAICHUR,RC,11,SWR
22690,AHMEDABAD EXP,WADI,WADI,7,SWR
22690,AHMEDABAD EXP,KALABURAGI JN,KLBG,11,SWR
22690,AHMEDABAD EXP,SOLAPUR JN,SUR,10,SWR
22690,AHMEDABAD EXP,DAUND JN,DD,13,SWR
22690,AHMEDABAD EXP,AHMADNAGAR,ANG,31,SWR
22690,AHMEDABAD EXP,BELAPUR,BAP,38,SWR
22690,AHMEDABAD EXP,KOPARGAON,KPG,42,SWR
22690,AHMEDABAD EXP,MANMAD JN,MMR,9,SWR
22690,AHMEDABAD EXP,JALGAON JN,JL,3,SWR
22690,AHMEDABAD EXP,AMALNER,AN,12,SWR
22690,AHMEDABAD EXP,NANDURBAR,NDB,9,SWR
22690,AHMEDABAD EXP,SURAT,ST,27,SWR
22690,AHMEDABAD EXP,ANKLESHWAR JN,AKV,32,SWR
22690,AHMEDABAD EXP,VADODARA JN,BRC,30,SWR
22690,AHMEDABAD EXP,ANAND JN,ANND,33,SWR
22690,AHMEDABAD EXP,MANINAGAR,MAN,21,SWR
22690,AHMEDABAD EXP,AHMEDABAD JN,ADI,18,SWR
