Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12192,JBP NZM SF EXP,JABALPUR,JBP,18,WCR
12192,JBP NZM SF EXP,MADAN MAHAL,MML,21,WCR
12192,JBP NZM SF EXP,SHRIDHAM,SRID,32,WCR
12192,JBP NZM SF EXP,NARSINGHPUR,NU,35,WCR
12192,JBP NZM SF EXP,KARELI,KY,36,WCR
12192,JBP NZM SF EXP,GADARWARA,GAR,43,WCR
12192,JBP NZM SF EXP,PIPARIYA,PPI,45,WCR
12192,JBP NZM SF EXP,SOHAGPUR,SGP,48,WCR
12192,JBP NZM SF EXP,ITARSI JN,ET,38,WCR
12192,JBP NZM SF EXP,NARMADAPURAM,NDPM,46,WCR
12192,JBP NZM SF EXP,RANI KAMLAPATI,RKMP,27,WCR
12192,JBP NZM SF EXP,BHOPAL JN,BPL,34,WCR
12192,JBP NZM SF EXP,VIDISHA,BHS,43,WCR
12192,JBP NZM SF EXP,GANJ BASODA,BAQ,51,WCR
12192,JBP NZM SF EXP,BINA JN,BINA,44,WCR
12192,JBP NZM SF EXP,LALITPUR,LAR,63,WCR
12192,JBP NZM SF EXP,V LAKSHMIBAI JHANSI,VGLJ,57,WCR
12192,JBP NZM SF EXP,DATIA,DAA,68,WCR
12192,JBP NZM SF EXP,DABRA,DBA,81,WCR
12192,JBP NZM SF EXP,GWALIOR,GWL,42,WCR
12192,JBP NZM SF EXP,MORENA,MRA,44,WCR
12192,JBP NZM SF EXP,DHAULPUR,DHO,41,WCR
12192,JBP NZM SF EXP,AGRA CANTT,AGC,39,WCR
12192,JBP NZM SF EXP,MATHURA JN,MTJ,53,WCR
12192,JBP NZM SF EXP,H NIZAMUDDIN,NZM,30,WCR
