Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12512,RAPTISAGAR EXP,TRIVANDRUM NORTH,TVCN,2,NER
12512,RAPTISAGAR EXP,Unknown Station,KCVL,20,NER
12512,RAPTISAGAR EXP,KOLLAM JN,QLN,34,NER
12512,RAPTISAGAR EXP,KAYANKULAM JN,KYJ,36,NER
12512,RAPTISAGAR EXP,HARIPPAD,HAD,36,NER
12512,RAPTISAGAR EXP,AMBALAPUZHA,AMPA,40,NER
12512,RAPTISAGAR EXP,ALLEPPEY,ALLP,43,NER
12512,RAPTISAGAR EXP,SHERTALAI,SRTL,50,NER
12512,RAPTISAGAR EXP,ERNAKULAM JN,ERS,24,NER
12512,RAPTISAGAR EXP,ALUVA,AWY,25,NER
12512,RAPTISAGAR EXP,ANGAMALI,AFK,27,NER
12512,RAPTISAGAR EXP,CHALAKUDI,CKI,31,NER
12512,RAPTISAGAR EXP,IRINJALAKUDA,IJK,35,NER
12512,RAPTISAGAR EXP,THRISUR,TCR,35,NER
12512,RAPTISAGAR EXP,WADAKANCHERI,WKI,36,NER
12512,RAPTISAGAR EXP,OTTAPPALAM,OTP,34,NER
12512,RAPTISAGAR EXP,PALAKKAD JN,PGT,44,NER
12512,RAPTISAGAR EXP,COIMBATORE JN,CBE,31,NER
12512,RAPTISAGAR EXP,TIRUPPUR,TUP,37,NER
12512,RAPTISAGAR EXP,ERODE JN,ED,35,NER
12512,RAPTISAGAR EXP,SALEM JN,SA,39,NER
12512,RAPTISAGAR EXP,JOLARPETTAI,JTJ,32,NER
12512,RAPTISAGAR EXP,KATPADI JN,KPD,35,NER
12512,RAPTISAGAR EXP,CHENNAI CENTRAL,MAS,29,NER
12512,RAPTISAGAR EXP,GUDUR JN,GDR,39,NER
12512,RAPTISAGAR EXP,NELLORE,NLR,46,NER
12512,RAPTISAGAR EXP,ONGOLE,OGL,35,NER
12512,RAPTISAGAR EXP,CHIRALA,CLX,40,NER
12512,RAPTISAGAR EXP,VIJAYAWADA JN,BZA,37,NER
12512,RAPTISAGAR EXP,KHAMMAM,KMT,51,NER
12512,RAPTISAGAR EXP,WARANGAL,WL,57,NER
12512,RAPTISAGAR EXP,RAMGUNDAM,RDM,63,NER
12512,RAPTISAGAR EXP,MANCHIRYAL,MCI,68,NER
12512,RAPTISAGAR EXP,BELAMPALLI,BPA,80,NER
12512,RAPTISAGAR EXP,SIRPUR KAGAZNGR,SKZR,77,NER
12512,RAPTISAGAR EXP,BALHARSHAH,BPQ,87,NER
12512,RAPTISAGAR EXP,CHANDRAPUR,CD,89,NER
12512,RAPTISAGAR EXP,HINGANGHAT,HGT,141,NER
12512,RAPTISAGAR EXP,SEVAGRAM,SEGM,135,NER
12512,RAPTISAGAR EXP,NAGPUR,NGP,136,NER
12512,RAPTISAGAR EXP,PANDHURNA,PAR,150,NER
12512,RAPTISAGAR EXP,AMLA JN,AMLA,152,NER
12512,RAPTISAGAR EXP,BETUL,BZU,155,NER
12512,RAPTISAGAR EXP,GHORADONGRI,GDYA,165,NER
12512,RAPTISAGAR EXP,ITARSI JN,ET,122,NER
12512,RAPTISAGAR EXP,BHOPAL JN,BPL,127,NER
12512,RAPTISAGAR EXP,LALITPUR,LAR,133,NER
12512,RAPTISAGAR EXP,V LAKSHMIBAI JHANSI,VGLJ,148,NER
12512,RAPTISAGAR EXP,ORAI,ORAI,167,NER
12512,RAPTISAGAR EXP,POKHRAYAN,PHN,171,NER
12512,RAPTISAGAR EXP,KANPUR CENTRAL,CNB,131,NER
12512,RAPTISAGAR EXP,UNNAO JN,ON,140,NER
12512,RAPTISAGAR EXP,AISHBAGH,ASH,147,NER
12512,RAPTISAGAR EXP,BADSHAHNAGAR,BNZ,152,NER
12512,RAPTISAGAR EXP,BARABANKI JN,BBK,147,NER
12512,RAPTISAGAR EXP,GONDA JN,GD,165,NER
12512,RAPTISAGAR EXP,MANKAPUR JN,MUR,175,NER
12512,RAPTISAGAR EXP,BASTI,BST,188,NER
12512,RAPTISAGAR EXP,KHALILABAD,KLD,192,NER
12512,RAPTISAGAR EXP,GORAKHPUR JN,GKP,173,NER
