Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20476,MRJ BKN SF EXP,MIRAJ JN,MRJ,29,NWR
20476,MRJ BKN SF EXP,SANGLI,SLI,31,NWR
20476,MRJ BKN SF EXP,KIRLOSKARVADI,KOV,38,NWR
20476,MRJ BKN SF EXP,KARAD,KRD,51,NWR
20476,MRJ BKN SF EXP,SATARA,STR,61,NWR
20476,MRJ BKN SF EXP,LONAND JN,LNN,62,NWR
20476,MRJ BKN SF EXP,JEJURI,JJR,69,NWR
20476,MRJ BKN SF EXP,PUNE JN,PUNE,33,NWR
20476,MRJ BKN SF EXP,LONAVALA,LNL,53,NWR
20476,MRJ BKN SF EXP,KALYAN JN,KYN,62,NWR
20476,MRJ BKN SF EXP,BHIWANDI ROAD,BIRD,53,NWR
20476,MRJ BKN SF EXP,VASAI ROAD,BSR,51,NWR
20476,MRJ BKN SF EXP,VAPI,VAPI,72,NWR
20476,MRJ BKN SF EXP,SURAT,ST,41,NWR
20476,MRJ BKN SF EXP,VADODARA JN,BRC,42,NWR
20476,MRJ BKN SF EXP,ANAND JN,ANND,44,NWR
20476,MRJ BKN SF EXP,NADIAD JN,ND,47,NWR
20476,MRJ BKN SF EXP,AHMEDABAD JN,ADI,42,NWR
20476,MRJ BKN SF EXP,MAHESANA JN,MSH,47,NWR
20476,MRJ BKN SF EXP,PALANPUR JN,PNU,38,NWR
20476,MRJ BKN SF EXP,ABU ROAD,ABR,44,NWR
20476,MRJ BKN SF EXP,JAWAI BANDH,JWB,47,NWR
20476,MRJ BKN SF EXP,FALNA,FA,48,NWR
20476,MRJ BKN SF EXP,RANI,RANI,48,NWR
20476,MRJ BKN SF EXP,MARWAR JN,MJ,43,NWR
20476,MRJ BKN SF EXP,PALI MARWAR,PMY,55,NWR
20476,MRJ BKN SF EXP,LUNI JN,LUNI,71,NWR
20476,MRJ BKN SF EXP,JODHPUR JN,JU,90,NWR
20476,MRJ BKN SF EXP,GOTAN,GOTN,83,NWR
20476,MRJ BKN SF EXP,MERTA ROAD JN,MTD,78,NWR
20476,MRJ BKN SF EXP,NAGAUR,NGO,69,NWR
20476,MRJ BKN SF EXP,NOKHA,NOK,67,NWR
20476,MRJ BKN SF EXP,BIKANER JN,BKN,38,NWR
