Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12913,TRISHATABDI EXP,INDORE JN BG,INDB,1,WR
12913,TRISHATABDI EXP,DEWAS,DWX,10,WR
12913,TRISHATABDI EXP,UJJAIN JN,UJN,17,WR
12913,TRISHATABDI EXP,MAKSI,MKC,19,WR
12913,TRISHATABDI EXP,BERCHHA,BCH,20,WR
12913,TRISHATABDI EXP,SHUJALPUR,SJP,17,WR
12913,TRISHATABDI EXP,RANI KAMLAPATI,RKMP,19,WR
12913,TRISHATABDI EXP,BETUL,BZU,13,WR
12913,TRISHATABDI EXP,AMLA JN,AMLA,17,WR
12913,TRISHATABDI EXP,MULTAI,MTY,21,WR
12913,TRISHATABDI EXP,PANDHURNA,PAR,33,WR
12913,TRISHATABDI EXP,NARKHER,NRKR,41,WR
12913,TRISHATABDI EXP,NAGPUR,NGP,1,WR
