Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12820,ORISSA S KRNTI,ANAND VIHAR TRM,ANVT,2,ECOR
12820,ORISSA S KRNTI,KANPUR CENTRAL,CNB,35,ECOR
12820,ORISSA S KRNTI,PT DEEN DAYAL UPADHYAY JN,DDU,64,ECOR
12820,ORISSA S KRNTI,NSC BOSE J GOMO,GMO,56,ECOR
12820,ORISSA S KRNTI,TATANAGAR JN,TATA,110,ECOR
12820,ORISSA S KRNTI,HIJILLI,HIJ,125,ECOR
12820,ORISSA S KRNTI,JALESWAR,JER,126,ECOR
12820,ORISSA S KRNTI,BALASORE,BLS,128,ECOR
12820,ORISSA S KRNTI,SORO,SORO,128,ECOR
12820,ORISSA S KRNTI,BHADRAKH,BHC,117,ECOR
12820,ORISSA S KRNTI,JAJPUR K ROAD,JJKR,123,ECOR
12820,ORISSA S KRNTI,CUTTACK,CTC,129,ECOR
12820,ORISSA S KRNTI,BHUBANESWAR,BBS,112,ECOR
