Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12409,GONDWANA EXPRES,RAIGARH,RIG,5,NR
12409,GONDWANA EXPRES,KHARSIA,KHS,20,NR
12409,GONDWANA EXPRES,CHAMPA,CPH,26,NR
12409,GONDWANA EXPRES,AKALTARA,AKT,29,NR
12409,GONDWANA EXPRES,BILASPUR JN,BSP,15,NR
12409,GONDWANA EXPRES,BHATAPARA,BYT,22,NR
12409,GONDWANA EXPRES,TILDA,TLD,21,NR
12409,GONDWANA EXPRES,RAIPUR JN,R,24,NR
12409,GONDWANA EXPRES,DURG,DURG,17,NR
12409,GONDWANA EXPRES,RAJ NANDGAON,RJN,28,NR
12409,GONDWANA EXPRES,DONGARGARH,DGG,31,NR
12409,GONDWANA EXPRES,GONDIA JN,G,35,NR
12409,GONDWANA EXPRES,TUMSAR ROAD,TMR,38,NR
12409,GONDWANA EXPRES,BHANDARA ROAD,BRD,38,NR
12409,GONDWANA EXPRES,NAGPUR,NGP,37,NR
12409,GONDWANA EXPRES,KATOL,KATL,46,NR
12409,GONDWANA EXPRES,NARKHER,NRKR,53,NR
12409,GONDWANA EXPRES,PANDHURNA,PAR,67,NR
12409,GONDWANA EXPRES,MULTAI,MTY,75,NR
12409,GONDWANA EXPRES,AMLA JN,AMLA,82,NR
12409,GONDWANA EXPRES,BETUL,BZU,86,NR
12409,GONDWANA EXPRES,GHORADONGRI,GDYA,90,NR
12409,GONDWANA EXPRES,ITARSI JN,ET,52,NR
12409,GONDWANA EXPRES,NARMADAPURAM,NDPM,56,NR
12409,GONDWANA EXPRES,BHOPAL JN,BPL,58,NR
12409,GONDWANA EXPRES,VIDISHA,BHS,62,NR
12409,GONDWANA EXPRES,GANJ BASODA,BAQ,75,NR
12409,GONDWANA EXPRES,BINA JN,BINA,58,NR
12409,GONDWANA EXPRES,LALITPUR,LAR,71,NR
12409,GONDWANA EXPRES,V LAKSHMIBAI JHANSI,VGLJ,76,NR
12409,GONDWANA EXPRES,GWALIOR,GWL,95,NR
12409,GONDWANA EXPRES,AGRA CANTT,AGC,100,NR
12409,GONDWANA EXPRES,MATHURA JN,MTJ,123,NR
12409,GONDWANA EXPRES,H NIZAMUDDIN,NZM,115,NR
