Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09094,PIT BDTS SF SPL,VELANKANNI,VLNK,11,WR
09094,PIT BDTS SF SPL,NAGAPPATTINAM,NGT,39,WR
09094,PIT BDTS SF SPL,THIRUVARUR JN,TVR,14,WR
09094,PIT BDTS SF SPL,MAYILADUTURAI J,MV,60,WR
09094,PIT BDTS SF SPL,SIRKAZHI,SY,71,WR
09094,PIT BDTS SF SPL,CHIDAMBARAM,CDM,56,WR
09094,PIT BDTS SF SPL,CUDDALORE PORT,CUPJ,41,WR
09094,PIT BDTS SF SPL,VILLUPURAM JN,VM,1,WR
09094,PIT BDTS SF SPL,TIRUVANNAMALAI,TNM,11,WR
09094,PIT BDTS SF SPL,VELLORE CANT,VLR,19,WR
09094,PIT BDTS SF SPL,KATPADI JN,KPD,1,WR
09094,PIT BDTS SF SPL,RENIGUNTA JN,RU,26,WR
09094,PIT BDTS SF SPL,CUDDAPAH,HX,25,WR
09094,PIT BDTS SF SPL,GUNTAKAL JN,GTL,17,WR
09094,PIT BDTS SF SPL,RAICHUR,RC,2,WR
09094,PIT BDTS SF SPL,KRISHNA,KSN,5,WR
09094,PIT BDTS SF SPL,WADI,WADI,2,WR
09094,PIT BDTS SF SPL,KALABURAGI JN,KLBG,56,WR
09094,PIT BDTS SF SPL,SOLAPUR JN,SUR,73,WR
09094,PIT BDTS SF SPL,DAUND JN,DD,21,WR
09094,PIT BDTS SF SPL,PUNE JN,PUNE,4,WR
09094,PIT BDTS SF SPL,LONAVALA,LNL,44,WR
09094,PIT BDTS SF SPL,PANVEL,PNVL,67,WR
09094,PIT BDTS SF SPL,VASAI ROAD,BSR,71,WR
09094,PIT BDTS SF SPL,BORIVALI,BVI,61,WR
09094,PIT BDTS SF SPL,BANDRA TERMINUS,BDTS,43,WR
09094,PIT BDTS SF SPL,BHAGALPUR,BGP,258,WR
09094,PIT BDTS SF SPL,SULTANGANJ,SGG,234,WR
09094,PIT BDTS SF SPL,JAMALPUR JN,JMP,225,WR
09094,PIT BDTS SF SPL,ABHAIPUR,AHA,225,WR
09094,PIT BDTS SF SPL,KIUL JN,KIUL,232,WR
09094,PIT BDTS SF SPL,MOKAMEH JN,MKA,238,WR
09094,PIT BDTS SF SPL,BAKHTIYARPUR JN,BKP,250,WR
09094,PIT BDTS SF SPL,PATNA JN,PNBE,232,WR
09094,PIT BDTS SF SPL,ARA,ARA,314,WR
09094,PIT BDTS SF SPL,BUXAR,BXR,310,WR
09094,PIT BDTS SF SPL,PT DEEN DAYAL UPADHYAY JN,DDU,272,WR
09094,PIT BDTS SF SPL,PRAYAGRAJ CHHEOKI,PCOI,245,WR
09094,PIT BDTS SF SPL,SATNA,STA,259,WR
09094,PIT BDTS SF SPL,KATNI,KTE,309,WR
09094,PIT BDTS SF SPL,JABALPUR,JBP,320,WR
09094,PIT BDTS SF SPL,ITARSI JN,ET,450,WR
09094,PIT BDTS SF SPL,KHANDWA,KNW,464,WR
09094,PIT BDTS SF SPL,BHUSAVAL JN,BSL,477,WR
09094,PIT BDTS SF SPL,NANDURBAR,NDB,423,WR
09094,PIT BDTS SF SPL,BARDOLI,BIY,419,WR
09094,PIT BDTS SF SPL,CHALTHAN,CHM,415,WR
09094,PIT BDTS SF SPL,UDHNA JN,UDN,364,WR
