Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22622,CAPE RMM SF EXP,KANYAKUMARI,CAPE,2,SR
22622,CAPE RMM SF EXP,NAGERCOIL JN,NCJ,18,SR
22622,CAPE RMM SF EXP,VALLIYUR,VLY,13,SR
22622,CAPE RMM SF EXP,TIRUNELVELI JN,TEN,10,SR
22622,CAPE RMM SF EXP,VIRUDUNAGAR JN,VPT,9,SR
22622,CAPE RMM SF EXP,MADURAI JN,MDU,15,SR
22622,CAPE RMM SF EXP,MANAMADURAI JN,MNM,30,SR
22622,CAPE RMM SF EXP,RAMANATHAPURAM,RMD,36,SR
22622,CAPE RMM SF EXP,MANDAPAM,MMM,19,SR
22622,CAPE RMM SF EXP,RAMESWARAM,RMM,32,SR
