Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12708,AP SMPRK KRANTI,H NIZAMUDDIN,NZM,7,SCR
12708,AP SMPRK KRANTI,GWALIOR,GWL,21,SCR
12708,AP SMPRK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,24,SCR
12708,AP SMPRK KRANTI,BHOPAL JN,BPL,23,SCR
12708,AP SMPRK KRANTI,NAGPUR,NGP,35,SCR
12708,AP SMPRK KRANTI,BALHARSHAH,BPQ,31,SCR
12708,AP SMPRK KRANTI,SIRPUR KAGAZNGR,SKZR,40,SCR
12708,AP SMPRK KRANTI,BELAMPALLI,BPA,55,SCR
12708,AP SMPRK KRANTI,MANCHIRYAL,MCI,58,SCR
12708,AP SMPRK KRANTI,RAMGUNDAM,RDM,64,SCR
12708,AP SMPRK KRANTI,KAZIPET JN,KZJ,67,SCR
12708,AP SMPRK KRANTI,KACHEGUDA,KCG,48,SCR
12708,AP SMPRK KRANTI,MAHBUBNAGAR,MBNR,47,SCR
12708,AP SMPRK KRANTI,GADWAL,GWD,55,SCR
12708,AP SMPRK KRANTI,KURNOOL CITY,KRNT,43,SCR
12708,AP SMPRK KRANTI,DHONE,DHNE,26,SCR
12708,AP SMPRK KRANTI,TADIPATRI,TU,27,SCR
12708,AP SMPRK KRANTI,YERRAGUNTLA,YA,25,SCR
12708,AP SMPRK KRANTI,CUDDAPAH,HX,23,SCR
12708,AP SMPRK KRANTI,RENIGUNTA JN,RU,38,SCR
12708,AP SMPRK KRANTI,TIRUPATI,TPTY,14,SCR
