Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22835,SHM PURI SF EXP,SHALIMAR,SHM,13,ECOR
22835,SHM PURI SF EXP,SANTRAGACHI JN,SRC,15,ECOR
22835,SHM PURI SF EXP,KHARAGPUR JN,KGP,31,ECOR
22835,SHM PURI SF EXP,BELDA,BLDA,31,ECOR
22835,SHM PURI SF EXP,BALASORE,BLS,38,ECOR
22835,SHM PURI SF EXP,BHADRAKH,BHC,42,ECOR
22835,SHM PURI SF EXP,JAJPUR K ROAD,JJKR,45,ECOR
22835,SHM PURI SF EXP,CUTTACK,CTC,76,ECOR
22835,SHM PURI SF EXP,BHUBANESWAR,BBS,84,ECOR
22835,SHM PURI SF EXP,KHURDA ROAD JN,KUR,85,ECOR
22835,SHM PURI SF EXP,PURI,PURI,29,ECOR
