Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20931,KCVL INDORE EXP,TRIVANDRUM NORTH,TVCN,2,WR
20931,KCVL INDORE EXP,Unknown Station,KCVL,10,WR
20931,KCVL INDORE EXP,KOLLAM JN,QLN,23,WR
20931,KCVL INDORE EXP,KAYANKULAM JN,KYJ,26,WR
20931,KCVL INDORE EXP,ALLEPPEY,ALLP,40,WR
20931,KCVL INDORE EXP,ERNAKULAM JN,ERS,36,WR
20931,KCVL INDORE EXP,ALUVA,AWY,40,WR
20931,KCVL INDORE EXP,THRISUR,TCR,40,WR
20931,KCVL INDORE EXP,SHORANUR JN,SRR,24,WR
20931,KCVL INDORE EXP,KOZHIKODE,CLT,34,WR
20931,KCVL INDORE EXP,KANNUR,CAN,33,WR
20931,KCVL INDORE EXP,KASARAGOD,KGQ,38,WR
20931,KCVL INDORE EXP,MANGALORE JN,MAJN,27,WR
20931,KCVL INDORE EXP,UDUPI,UD,26,WR
20931,KCVL INDORE EXP,KARWAR,KAWR,54,WR
20931,KCVL INDORE EXP,MADGAON,MAO,33,WR
20931,KCVL INDORE EXP,THIVIM,THVM,57,WR
20931,KCVL INDORE EXP,KUDAL,KUDL,50,WR
20931,KCVL INDORE EXP,RATNAGIRI,RN,52,WR
20931,KCVL INDORE EXP,CHIPLUN,CHI,59,WR
20931,KCVL INDORE EXP,ROHA,ROHA,17,WR
20931,KCVL INDORE EXP,PANVEL,PNVL,50,WR
20931,KCVL INDORE EXP,VASAI ROAD,BSR,39,WR
20931,KCVL INDORE EXP,BOISAR,BOR,46,WR
20931,KCVL INDORE EXP,VAPI,VAPI,48,WR
20931,KCVL INDORE EXP,SURAT,ST,45,WR
20931,KCVL INDORE EXP,VADODARA JN,BRC,54,WR
20931,KCVL INDORE EXP,DAHOD,DHD,55,WR
20931,KCVL INDORE EXP,RATLAM JN,RTM,48,WR
20931,KCVL INDORE EXP,NAGDA JN,NAD,47,WR
20931,KCVL INDORE EXP,UJJAIN JN,UJN,45,WR
20931,KCVL INDORE EXP,DEWAS,DWX,45,WR
