Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22939,OKHA BSP SF EXP,OKHA,OKHA,3,WR
22939,OKHA BSP SF EXP,DWARKA,DWK,6,WR
22939,OKHA BSP SF EXP,KHAMBHALIYA,KMBL,7,WR
22939,OKHA BSP SF EXP,JAMNAGAR,JAM,19,WR
22939,OKHA BSP SF EXP,HAPA,HAPA,17,WR
22939,OKHA BSP SF EXP,RAJKOT JN,RJT,28,WR
22939,OKHA BSP SF EXP,WANKANER JN,WKR,27,WR
22939,OKHA BSP SF EXP,SURENDRANAGAR JN,SUNR,19,WR
22939,OKHA BSP SF EXP,VIRAMGAM JN,VG,12,WR
22939,OKHA BSP SF EXP,AHMEDABAD JN,ADI,18,WR
22939,OKHA BSP SF EXP,NADIAD JN,ND,9,WR
22939,OKHA BSP SF EXP,ANAND JN,ANND,10,WR
22939,OKHA BSP SF EXP,VADODARA JN,BRC,18,WR
22939,OKHA BSP SF EXP,BHARUCH JN,BH,21,WR
22939,OKHA BSP SF EXP,UDHNA JN,UDN,18,WR
22939,OKHA BSP SF EXP,SURAT,ST,18,WR
22939,OKHA BSP SF EXP,NANDURBAR,NDB,14,WR
22939,OKHA BSP SF EXP,AMALNER,AN,12,WR
22939,OKHA BSP SF EXP,JALGAON JN,JL,10,WR
22939,OKHA BSP SF EXP,BHUSAVAL JN,BSL,16,WR
22939,OKHA BSP SF EXP,AKOLA JN,AK,11,WR
22939,OKHA BSP SF EXP,BADNERA JN,BD,8,WR
22939,OKHA BSP SF EXP,WARDHA JN,WR,15,WR
22939,OKHA BSP SF EXP,NAGPUR,NGP,10,WR
22939,OKHA BSP SF EXP,GONDIA JN,G,17,WR
22939,OKHA BSP SF EXP,DURG,DURG,17,WR
22939,OKHA BSP SF EXP,RAIPUR JN,R,22,WR
22939,OKHA BSP SF EXP,BILASPUR JN,BSP,3,WR
