Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20939,SULTANPUR EXP,AHMEDABAD JN,ADI,3,WR
20939,SULTANPUR EXP,SABARMATI JN,SBIB,6,WR
20939,SULTANPUR EXP,MAHESANA JN,MSH,22,WR
20939,SULTANPUR EXP,PALANPUR JN,PNU,4,WR
20939,SULTANPUR EXP,ABU ROAD,ABR,7,WR
20939,SULTANPUR EXP,FALNA,FA,5,WR
20939,SULTANPUR EXP,MARWAR JN,MJ,6,WR
20939,SULTANPUR EXP,AJMER JN,AII,3,WR
20939,SULTANPUR EXP,JAIPUR,JP,16,WR
20939,SULTANPUR EXP,ALWAR,AWR,11,WR
20939,SULTANPUR EXP,REWARI,RE,6,WR
20939,SULTANPUR EXP,GURGAON,GGN,14,WR
20939,SULTANPUR EXP,DELHI CANTT,DEC,19,WR
20939,SULTANPUR EXP,DELHI,DLI,22,WR
20939,SULTANPUR EXP,MORADABAD,MB,14,WR
20939,SULTANPUR EXP,BAREILLY,BE,32,WR
20939,SULTANPUR EXP,LUCKNOW NR,LKO,31,WR
20939,SULTANPUR EXP,MAH BIJLI PASI,MBLP,84,WR
20939,SULTANPUR EXP,NIHALGARH,NHH,24,WR
20939,SULTANPUR EXP,MUSAFIR KHANA,MFKA,24,WR
