Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02131,PUNE JBP SF SPL,PUNE JN,PUNE,95,WCR
02131,PUNE JBP SF SPL,DAUND CHORD LINE,DDCC,127,WCR
02131,PUNE JBP SF SPL,AHMADNAGAR,ANG,153,WCR
02131,PUNE JBP SF SPL,BELAPUR,BAP,170,WCR
02131,PUNE JBP SF SPL,KOPARGAON,KPG,194,WCR
02131,PUNE JBP SF SPL,MANMAD JN,MMR,176,WCR
02131,PUNE JBP SF SPL,BHUSAVAL JN,BSL,221,WCR
02131,PUNE JBP SF SPL,HARDA,HD,163,WCR
02131,PUNE JBP SF SPL,ITARSI JN,ET,162,WCR
02131,PUNE JBP SF SPL,PIPARIYA,PPI,159,WCR
02131,PUNE JBP SF SPL,NARSINGHPUR,NU,171,WCR
02131,PUNE JBP SF SPL,MADAN MAHAL,MML,209,WCR
02131,PUNE JBP SF SPL,JABALPUR,JBP,207,WCR
