Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12397,MAHABODHI EXP,GAYA JN,GAYA,6,ECR
12397,MAHABODHI EXP,GURARU,GRRU,13,ECR
12397,MAHABODHI EXP,RAFIGANJ,RFJ,17,ECR
12397,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,24,ECR
12397,MAHABODHI EXP,DEHRI ON SONE,DOS,28,ECR
12397,MAHABODHI EXP,SASARAM,SSM,33,ECR
12397,MAHABODHI EXP,KUDRA,KTQ,35,ECR
12397,MAHABODHI EXP,BHABUA ROAD,BBU,39,ECR
12397,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,20,ECR
12397,MAHABODHI EXP,VINDHYACHAL,BDL,25,ECR
12397,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,48,ECR
12397,MAHABODHI EXP,BHARWARI,BRE,55,ECR
12397,MAHABODHI EXP,KANPUR CENTRAL,CNB,63,ECR
12397,MAHABODHI EXP,ALIGARH JN,ALJN,79,ECR
12397,MAHABODHI EXP,NEW DELHI,NDLS,50,ECR
