Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22946,SAURASHTRA MAIL,OKHA,OKHA,11,WR
22946,SAURASHTRA MAIL,MITHAPUR,MTHP,10,WR
22946,SAURASHTRA MAIL,DWARKA,DWK,12,WR
22946,SAURASHTRA MAIL,BHATIYA,BHTA,15,WR
22946,SAURASHTRA MAIL,KHAMBHALIYA,KMBL,24,WR
22946,SAURASHTRA MAIL,KANALAS JN,KNLS,27,WR
22946,SAURASHTRA MAIL,JAMNAGAR,JAM,30,WR
22946,SAURASHTRA MAIL,HAPA,HAPA,35,WR
22946,SAURASHTRA MAIL,ALIA BADA,ALB,38,WR
22946,SAURASHTRA MAIL,JAM WANTHALI,WTJ,40,WR
22946,SAURASHTRA MAIL,PADADHARI,PDH,43,WR
22946,SAURASHTRA MAIL,RAJKOT JN,RJT,30,WR
22946,SAURASHTRA MAIL,WANKANER JN,WKR,27,WR
22946,SAURASHTRA MAIL,THAN JN,THAN,27,WR
22946,SAURASHTRA MAIL,SURENDRANAGAR JN,SUNR,19,WR
22946,SAURASHTRA MAIL,LAKHTAR,LTR,20,WR
22946,SAURASHTRA MAIL,VIRAMGAM JN,VG,19,WR
22946,SAURASHTRA MAIL,CHANDLODIYA,CLDY,27,WR
22946,SAURASHTRA MAIL,AHMEDABAD JN,ADI,23,WR
22946,SAURASHTRA MAIL,NADIAD JN,ND,19,WR
22946,SAURASHTRA MAIL,ANAND JN,ANND,23,WR
22946,SAURASHTRA MAIL,VADODARA JN,BRC,28,WR
22946,SAURASHTRA MAIL,BHARUCH JN,BH,29,WR
22946,SAURASHTRA MAIL,SURAT,ST,28,WR
22946,SAURASHTRA MAIL,NAVSARI,NVS,29,WR
22946,SAURASHTRA MAIL,VALSAD,BL,28,WR
22946,SAURASHTRA MAIL,VAPI,VAPI,34,WR
22946,SAURASHTRA MAIL,PALGHAR,PLG,38,WR
22946,SAURASHTRA MAIL,BORIVALI,BVI,35,WR
22946,SAURASHTRA MAIL,DADAR,DDR,33,WR
22946,SAURASHTRA MAIL,MUMBAI CENTRAL,MMCT,14,WR
