Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22932,JSM BDTS SF EXP,JAISALMER,JSM,3,WR
22932,JSM BDTS SF EXP,POKRAN,POK,41,WR
22932,JSM BDTS SF EXP,RAMDEVRA,RDRA,34,WR
22932,JSM BDTS SF EXP,PHALODI JN,PLCJ,39,WR
22932,JSM BDTS SF EXP,OSIYAN,OSN,42,WR
22932,JSM BDTS SF EXP,MARWAR MATHANYA,MMY,44,WR
22932,JSM BDTS SF EXP,JODHPUR JN,JU,41,WR
22932,JSM BDTS SF EXP,PALI MARWAR,PMY,34,WR
22932,JSM BDTS SF EXP,MARWAR JN,MJ,31,WR
22932,JSM BDTS SF EXP,RANI,RANI,34,WR
22932,JSM BDTS SF EXP,FALNA,FA,36,WR
22932,JSM BDTS SF EXP,JAWAI BANDH,JWB,37,WR
22932,JSM BDTS SF EXP,ABU ROAD,ABR,33,WR
22932,JSM BDTS SF EXP,PALANPUR JN,PNU,23,WR
22932,JSM BDTS SF EXP,UNJHA,UJA,29,WR
22932,JSM BDTS SF EXP,MAHESANA JN,MSH,35,WR
22932,JSM BDTS SF EXP,KALOL,KLL,33,WR
22932,JSM BDTS SF EXP,SABARMATI JN,SBIB,38,WR
22932,JSM BDTS SF EXP,AHMEDABAD JN,ADI,26,WR
22932,JSM BDTS SF EXP,NADIAD JN,ND,14,WR
22932,JSM BDTS SF EXP,ANAND JN,ANND,17,WR
22932,JSM BDTS SF EXP,VADODARA JN,BRC,15,WR
22932,JSM BDTS SF EXP,BHARUCH JN,BH,19,WR
22932,JSM BDTS SF EXP,UDHNA JN,UDN,1,WR
22932,JSM BDTS SF EXP,SURAT,ST,18,WR
22932,JSM BDTS SF EXP,VALSAD,BL,19,WR
22932,JSM BDTS SF EXP,VAPI,VAPI,19,WR
22932,JSM BDTS SF EXP,BORIVALI,BVI,32,WR
22932,JSM BDTS SF EXP,BANDRA TERMINUS,BDTS,8,WR
