Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12987,SDAH AJMER EXP,SEALDAH,SDAH,29,NWR
12987,SDAH AJMER EXP,DUM DUM,DDJ,27,NWR
12987,SDAH AJMER EXP,BARDDHAMAN JN,BWN,52,NWR
12987,SDAH AJMER EXP,DURGAPUR,DGR,47,NWR
12987,SDAH AJMER EXP,RANIGANJ,RNG,50,NWR
12987,SDAH AJMER EXP,ASANSOL JN,ASN,53,NWR
12987,SDAH AJMER EXP,DHANBAD JN,DHN,45,NWR
12987,SDAH AJMER EXP,PARASNATH,PNME,49,NWR
12987,SDAH AJMER EXP,HAZARIBAGH RD,HZD,52,NWR
12987,SDAH AJMER EXP,KODERMA,KQR,60,NWR
12987,SDAH AJMER EXP,GAYA JN,GAYA,49,NWR
12987,SDAH AJMER EXP,DEHRI ON SONE,DOS,54,NWR
12987,SDAH AJMER EXP,SASARAM,SSM,55,NWR
12987,SDAH AJMER EXP,BHABUA ROAD,BBU,53,NWR
12987,SDAH AJMER EXP,PT DEEN DAYAL UPADHYAY JN,DDU,54,NWR
12987,SDAH AJMER EXP,PRAYAGRAJ JN,PRYJ,77,NWR
12987,SDAH AJMER EXP,KANPUR CENTRAL,CNB,95,NWR
12987,SDAH AJMER EXP,TUNDLA JN,TDL,72,NWR
12987,SDAH AJMER EXP,AGRA FORT,AF,92,NWR
12987,SDAH AJMER EXP,ACHHNERA JN,AH,99,NWR
12987,SDAH AJMER EXP,BHARATPUR JN,BTE,115,NWR
12987,SDAH AJMER EXP,JAIPUR,JP,88,NWR
12987,SDAH AJMER EXP,KISHANGARH,KSG,91,NWR
12987,SDAH AJMER EXP,AJMER JN,AII,66,NWR
