Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12312,NETAJI EXPRESS,KALKA,KLK,5,ER
12312,NETAJI EXPRESS,CHANDI MANDIR,CNDM,10,ER
12312,NETAJI EXPRESS,CHANDIGARH,CDG,5,ER
12312,NETAJI EXPRESS,AMBALA CANT JN,UMB,4,ER
12312,NETAJI EXPRESS,KURUKSHETRA JN,KKDE,10,ER
12312,NETAJI EXPRESS,KARNAL,KUN,16,ER
12312,NETAJI EXPRESS,PANIPAT JN,PNP,25,ER
12312,NETAJI EXPRESS,SAMALKHA,SMK,29,ER
12312,NETAJI EXPRESS,GANAUR,GNU,33,ER
12312,NETAJI EXPRESS,SONIPAT JN,SNP,40,ER
12312,NETAJI EXPRESS,ADRSH NGR DELHI,ANDI,59,ER
12312,NETAJI EXPRESS,SUBZI MANDI,SZM,29,ER
12312,NETAJI EXPRESS,DELHI,DLI,23,ER
12312,NETAJI EXPRESS,GHAZIABAD,GZB,29,ER
12312,NETAJI EXPRESS,KHURJA JN,KRJ,36,ER
12312,NETAJI EXPRESS,ALIGARH JN,ALJN,46,ER
12312,NETAJI EXPRESS,HATHRAS JN,HRS,51,ER
12312,NETAJI EXPRESS,TUNDLA JN,TDL,38,ER
12312,NETAJI EXPRESS,FIROZABAD,FZD,39,ER
12312,NETAJI EXPRESS,SHIKOHABAD JN,SKB,36,ER
12312,NETAJI EXPRESS,ETAWAH,ETW,44,ER
12312,NETAJI EXPRESS,PHAPHUND,PHD,55,ER
12312,NETAJI EXPRESS,KANPUR CENTRAL,CNB,56,ER
12312,NETAJI EXPRESS,FATEHPUR,FTP,64,ER
12312,NETAJI EXPRESS,PRAYAGRAJ JN,PRYJ,90,ER
12312,NETAJI EXPRESS,MIRZAPUR,MZP,119,ER
12312,NETAJI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,79,ER
12312,NETAJI EXPRESS,BHABUA ROAD,BBU,84,ER
12312,NETAJI EXPRESS,SASARAM,SSM,86,ER
12312,NETAJI EXPRESS,DEHRI ON SONE,DOS,88,ER
12312,NETAJI EXPRESS,ANUGRAHA N ROAD,AUBR,93,ER
12312,NETAJI EXPRESS,GAYA JN,GAYA,103,ER
12312,NETAJI EXPRESS,KODERMA,KQR,103,ER
12312,NETAJI EXPRESS,HAZARIBAGH RD,HZD,108,ER
12312,NETAJI EXPRESS,PARASNATH,PNME,107,ER
12312,NETAJI EXPRESS,NSC BOSE J GOMO,GMO,105,ER
12312,NETAJI EXPRESS,DHANBAD JN,DHN,87,ER
12312,NETAJI EXPRESS,ASANSOL JN,ASN,99,ER
12312,NETAJI EXPRESS,DURGAPUR,DGR,107,ER
12312,NETAJI EXPRESS,BARDDHAMAN JN,BWN,91,ER
12312,NETAJI EXPRESS,HOWRAH JN,HWH,87,ER
