Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22941,INBD UHP SF EXP,INDORE JN BG,INDB,1,WR
22941,INBD UHP SF EXP,DEWAS,DWX,13,WR
22941,INBD UHP SF EXP,UJJAIN JN,UJN,11,WR
22941,INBD UHP SF EXP,NAGDA JN,NAD,2,WR
22941,INBD UHP SF EXP,BHAWANI MANDI,BWM,16,WR
22941,INBD UHP SF EXP,KOTA JN,KOTA,21,WR
22941,INBD UHP SF EXP,SAWAI MADHOPUR,SWM,24,WR
22941,INBD UHP SF EXP,MATHURA JN,MTJ,24,WR
22941,INBD UHP SF EXP,DELHI SAFDARJNG,DSJ,24,WR
22941,INBD UHP SF EXP,SHAKURBASTI,SSB,35,WR
22941,INBD UHP SF EXP,ROHTAK JN,ROK,41,WR
22941,INBD UHP SF EXP,JIND JN,JIND,69,WR
22941,INBD UHP SF EXP,JAKHAL JN,JHL,33,WR
22941,INBD UHP SF EXP,DHURI JN,DUI,33,WR
22941,INBD UHP SF EXP,LUDHIANA JN,LDH,37,WR
22941,INBD UHP SF EXP,JALANDHAR CANT,JRC,63,WR
22941,INBD UHP SF EXP,PATHANKOT CANTT,PTKC,73,WR
22941,INBD UHP SF EXP,JAMMU TAWI,JAT,68,WR
22941,INBD UHP SF EXP,MTYR C TUSHAR MAHAJAN,MCTM,60,WR
