Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12505,NORTH EAST EXP,KAMAKHYA,KYQ,2,NFR
12505,NORTH EAST EXP,RANGIYA JN,RNY,15,NFR
12505,NORTH EAST EXP,BARPETA ROAD,BPRD,30,NFR
12505,NORTH EAST EXP,NEW BONGAIGAON,NBQ,18,NFR
12505,NORTH EAST EXP,KOKRAJHAR,KOJ,24,NFR
12505,NORTH EAST EXP,NEW ALIPURDAUR,NOQ,34,NFR
12505,NORTH EAST EXP,NEW COOCH BEHAR,NCB,39,NFR
12505,NORTH EAST EXP,JALPAIGURI ROAD,JPE,17,NFR
12505,NORTH EAST EXP,NEW JALPAIGURI,NJP,12,NFR
12505,NORTH EAST EXP,KISHANGANJ,KNE,21,NFR
12505,NORTH EAST EXP,BARSOI JN,BOE,23,NFR
12505,NORTH EAST EXP,KATIHAR JN,KIR,14,NFR
12505,NORTH EAST EXP,NAUGACHIA,NNA,14,NFR
12505,NORTH EAST EXP,MANSI JN,MNE,17,NFR
12505,NORTH EAST EXP,KHAGARIA JN,KGG,19,NFR
12505,NORTH EAST EXP,BEGU SARAI,BGS,33,NFR
12505,NORTH EAST EXP,BARAUNI JN,BJU,28,NFR
12505,NORTH EAST EXP,PATLIPUTRA,PPTA,19,NFR
12505,NORTH EAST EXP,DANAPUR,DNR,36,NFR
12505,NORTH EAST EXP,ARA,ARA,38,NFR
12505,NORTH EAST EXP,BUXAR,BXR,52,NFR
12505,NORTH EAST EXP,PT DEEN DAYAL UPADHYAY JN,DDU,30,NFR
12505,NORTH EAST EXP,PRAYAGRAJ JN,PRYJ,82,NFR
12505,NORTH EAST EXP,FATEHPUR,FTP,112,NFR
12505,NORTH EAST EXP,KANPUR CENTRAL,CNB,121,NFR
12505,NORTH EAST EXP,ETAWAH,ETW,147,NFR
12505,NORTH EAST EXP,TUNDLA JN,TDL,132,NFR
12505,NORTH EAST EXP,ALIGARH JN,ALJN,140,NFR
12505,NORTH EAST EXP,GHAZIABAD,GZB,118,NFR
12505,NORTH EAST EXP,ANAND VIHAR TRM,ANVT,117,NFR
