Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09622,BDTS AII SF SPL,BANDRA TERMINUS,BDTS,2,NWR
09622,BDTS AII SF SPL,BORIVALI,BVI,9,NWR
09622,BDTS AII SF SPL,VAPI,VAPI,45,NWR
09622,BDTS AII SF SPL,UDHNA JN,UDN,53,NWR
09622,BDTS AII SF SPL,SURAT,ST,65,NWR
09622,BDTS AII SF SPL,VADODARA JN,BRC,87,NWR
09622,BDTS AII SF SPL,RATLAM JN,RTM,24,NWR
09622,BDTS AII SF SPL,BHAWANI MANDI,BWM,20,NWR
09622,BDTS AII SF SPL,RAMGANJ MANDI,RMA,20,NWR
09622,BDTS AII SF SPL,KOTA JN,KOTA,20,NWR
09622,BDTS AII SF SPL,SAWAI MADHOPUR,SWM,7,NWR
09622,BDTS AII SF SPL,JAIPUR,JP,38,NWR
09622,BDTS AII SF SPL,KISHANGARH,KSG,9,NWR
