Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12644,SWARNA JAYANTI,H NIZAMUDDIN,NZM,1,SR
12644,SWARNA JAYANTI,MATHURA JN,MTJ,28,SR
12644,SWARNA JAYANTI,AGRA CANTT,AGC,55,SR
12644,SWARNA JAYANTI,GWALIOR,GWL,63,SR
12644,SWARNA JAYANTI,V LAKSHMIBAI JHANSI,VGLJ,63,SR
12644,SWARNA JAYANTI,BINA JN,BINA,83,SR
12644,SWARNA JAYANTI,BHOPAL JN,BPL,98,SR
12644,SWARNA JAYANTI,ITARSI JN,ET,104,SR
12644,SWARNA JAYANTI,BETUL,BZU,99,SR
12644,SWARNA JAYANTI,AMLA JN,AMLA,109,SR
12644,SWARNA JAYANTI,NAGPUR,NGP,109,SR
12644,SWARNA JAYANTI,BALHARSHAH,BPQ,110,SR
12644,SWARNA JAYANTI,WARANGAL,WL,137,SR
12644,SWARNA JAYANTI,VIJAYAWADA JN,BZA,139,SR
12644,SWARNA JAYANTI,GUDUR JN,GDR,131,SR
12644,SWARNA JAYANTI,RENIGUNTA JN,RU,195,SR
12644,SWARNA JAYANTI,TIRUPATI,TPTY,189,SR
12644,SWARNA JAYANTI,CHITTOOR,CTO,190,SR
12644,SWARNA JAYANTI,KATPADI JN,KPD,183,SR
12644,SWARNA JAYANTI,SALEM JN,SA,208,SR
12644,SWARNA JAYANTI,ERODE JN,ED,223,SR
12644,SWARNA JAYANTI,TIRUPPUR,TUP,224,SR
12644,SWARNA JAYANTI,COIMBATORE JN,CBE,222,SR
12644,SWARNA JAYANTI,PALAKKAD JN,PGT,218,SR
12644,SWARNA JAYANTI,THRISUR,TCR,219,SR
12644,SWARNA JAYANTI,ALUVA,AWY,222,SR
12644,SWARNA JAYANTI,ERNAKULAM JN,ERS,221,SR
12644,SWARNA JAYANTI,ALLEPPEY,ALLP,230,SR
12644,SWARNA JAYANTI,KAYANKULAM JN,KYJ,232,SR
12644,SWARNA JAYANTI,KOLLAM JN,QLN,245,SR
12644,SWARNA JAYANTI,TRIVANDRUM CNTL,TVC,225,SR
