Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12472,SWARAJ EXPRESS,MATA VAISHNO DEVI KATRA,SVDK,22,NR
12472,SWARAJ EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,34,NR
12472,SWARAJ EXPRESS,JAMMU TAWI,JAT,47,NR
12472,SWARAJ EXPRESS,KATHUA,KTHU,51,NR
12472,SWARAJ EXPRESS,PATHANKOT CANTT,PTKC,41,NR
12472,SWARAJ EXPRESS,JALANDHAR CANT,JRC,34,NR
12472,SWARAJ EXPRESS,PHAGWARA JN,PGW,38,NR
12472,SWARAJ EXPRESS,LUDHIANA JN,LDH,42,NR
12472,SWARAJ EXPRESS,AMBALA CANT JN,UMB,32,NR
12472,SWARAJ EXPRESS,PANIPAT JN,PNP,54,NR
12472,SWARAJ EXPRESS,SUBZI MANDI,SZM,63,NR
12472,SWARAJ EXPRESS,NEW DELHI,NDLS,54,NR
12472,SWARAJ EXPRESS,MATHURA JN,MTJ,80,NR
12472,SWARAJ EXPRESS,GANGAPUR CITY,GGC,88,NR
12472,SWARAJ EXPRESS,SAWAI MADHOPUR,SWM,91,NR
12472,SWARAJ EXPRESS,KOTA JN,KOTA,96,NR
12472,SWARAJ EXPRESS,BHAWANI MANDI,BWM,97,NR
12472,SWARAJ EXPRESS,VIKRAMGARH ALOT,VMA,87,NR
12472,SWARAJ EXPRESS,NAGDA JN,NAD,83,NR
12472,SWARAJ EXPRESS,RATLAM JN,RTM,86,NR
12472,SWARAJ EXPRESS,BAMNIA,BMI,87,NR
12472,SWARAJ EXPRESS,MEGHNAGAR,MGN,92,NR
12472,SWARAJ EXPRESS,DAHOD,DHD,95,NR
12472,SWARAJ EXPRESS,GODHRA JN,GDA,80,NR
12472,SWARAJ EXPRESS,VADODARA JN,BRC,86,NR
12472,SWARAJ EXPRESS,BHARUCH JN,BH,86,NR
12472,SWARAJ EXPRESS,SURAT,ST,90,NR
12472,SWARAJ EXPRESS,VAPI,VAPI,98,NR
12472,SWARAJ EXPRESS,PALGHAR,PLG,101,NR
12472,SWARAJ EXPRESS,BORIVALI,BVI,104,NR
12472,SWARAJ EXPRESS,BANDRA TERMINUS,BDTS,89,NR
