Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12824,CHTSGRH S KRNTI,H NIZAMUDDIN,NZM,2,SECR
12824,CHTSGRH S KRNTI,V LAKSHMIBAI JHANSI,VGLJ,26,SECR
12824,CHTSGRH S KRNTI,SAUGOR,SGO,49,SECR
12824,CHTSGRH S KRNTI,KATNI MURWARA,KMZ,49,SECR
12824,CHTSGRH S KRNTI,UMARIA,UMR,47,SECR
12824,CHTSGRH S KRNTI,SHAHDOL,SDL,48,SECR
12824,CHTSGRH S KRNTI,ANUPPUR JN,APR,49,SECR
12824,CHTSGRH S KRNTI,PENDRA ROAD,PND,57,SECR
12824,CHTSGRH S KRNTI,USLAPUR,USL,46,SECR
12824,CHTSGRH S KRNTI,BHATAPARA,BYT,64,SECR
12824,CHTSGRH S KRNTI,RAIPUR JN,R,57,SECR
12824,CHTSGRH S KRNTI,DURG,DURG,43,SECR
