Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22651,PALAKKAD EXP,CHENNAI CENTRAL,MAS,2,SR
22651,PALAKKAD EXP,TIRUVALLUR,TRL,10,SR
22651,PALAKKAD EXP,ARAKKONAM,AJJ,13,SR
22651,PALAKKAD EXP,KATPADI JN,KPD,17,SR
22651,PALAKKAD EXP,GUDIYATTAM,GYM,18,SR
22651,PALAKKAD EXP,JOLARPETTAI,JTJ,12,SR
22651,PALAKKAD EXP,MORAPPUR,MAP,17,SR
22651,PALAKKAD EXP,SALEM JN,SA,22,SR
22651,PALAKKAD EXP,RASIPURAM,RASP,21,SR
22651,PALAKKAD EXP,NAMAKKAL,NMKL,18,SR
22651,PALAKKAD EXP,MOHANUR,MONR,16,SR
22651,PALAKKAD EXP,KARUR,KRR,14,SR
22651,PALAKKAD EXP,DINDIGUL JN,DG,5,SR
22651,PALAKKAD EXP,ODDANCHATRAM,ODC,5,SR
22651,PALAKKAD EXP,PALANI,PLNI,5,SR
22651,PALAKKAD EXP,UDUMALAIPPETTAI,UDT,5,SR
22651,PALAKKAD EXP,POLLACHI JN,POY,12,SR
22651,PALAKKAD EXP,PALGHAT TOWN,PGTN,12,SR
