Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22847,VSKP LTT EXPRESS,VISHAKAPATNAM,VSKP,5,ECOR
22847,VSKP LTT EXPRESS,VIZIANAGRAM JN,VZM,12,ECOR
22847,VSKP LTT EXPRESS,BOBBILI,VBL,15,ECOR
22847,VSKP LTT EXPRESS,PARVATIPURAM,PVP,11,ECOR
22847,VSKP LTT EXPRESS,RAYAGADA,RGDA,4,ECOR
22847,VSKP LTT EXPRESS,MUNIGUDA,MNGD,28,ECOR
22847,VSKP LTT EXPRESS,KESINGA,KSNG,40,ECOR
22847,VSKP LTT EXPRESS,TITLAGARH,TIG,24,ECOR
22847,VSKP LTT EXPRESS,KANTABANJI,KBJ,22,ECOR
22847,VSKP LTT EXPRESS,KHARIAR ROAD,KRAR,18,ECOR
22847,VSKP LTT EXPRESS,BAGBAHRA,BGBR,19,ECOR
22847,VSKP LTT EXPRESS,MAHASAMUND,MSMD,20,ECOR
22847,VSKP LTT EXPRESS,RAIPUR JN,R,2,ECOR
22847,VSKP LTT EXPRESS,DURG,DURG,4,ECOR
22847,VSKP LTT EXPRESS,GONDIA JN,G,23,ECOR
22847,VSKP LTT EXPRESS,NAGPUR,NGP,1,ECOR
22847,VSKP LTT EXPRESS,WARDHA JN,WR,18,ECOR
22847,VSKP LTT EXPRESS,BADNERA JN,BD,8,ECOR
22847,VSKP LTT EXPRESS,AKOLA JN,AK,20,ECOR
22847,VSKP LTT EXPRESS,BHUSAVAL JN,BSL,27,ECOR
22847,VSKP LTT EXPRESS,MANMAD JN,MMR,17,ECOR
22847,VSKP LTT EXPRESS,NASIK ROAD,NK,13,ECOR
22847,VSKP LTT EXPRESS,KALYAN JN,KYN,20,ECOR
22847,VSKP LTT EXPRESS,LOKMANYATILAK T,LTT,5,ECOR
