Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22944,INDB DAUND EXPRES,INDORE JN BG,INDB,5,WR
22944,INDB DAUND EXPRES,DEWAS,DWX,16,WR
22944,INDB DAUND EXPRES,UJJAIN JN,UJN,9,WR
22944,INDB DAUND EXPRES,NAGDA JN,NAD,11,WR
22944,INDB DAUND EXPRES,KHACHROD,KUH,21,WR
22944,INDB DAUND EXPRES,RATLAM JN,RTM,10,WR
22944,INDB DAUND EXPRES,MEGHNAGAR,MGN,18,WR
22944,INDB DAUND EXPRES,DAHOD,DHD,16,WR
22944,INDB DAUND EXPRES,GODHRA JN,GDA,4,WR
22944,INDB DAUND EXPRES,VADODARA JN,BRC,6,WR
22944,INDB DAUND EXPRES,SURAT,ST,11,WR
22944,INDB DAUND EXPRES,VASAI ROAD,BSR,10,WR
22944,INDB DAUND EXPRES,BHIWANDI ROAD,BIRD,11,WR
22944,INDB DAUND EXPRES,KALYAN JN,KYN,18,WR
22944,INDB DAUND EXPRES,KARJAT,KJT,19,WR
22944,INDB DAUND EXPRES,LONAVALA,LNL,16,WR
22944,INDB DAUND EXPRES,CHINCHVAD,CCH,25,WR
22944,INDB DAUND EXPRES,PUNE JN,PUNE,28,WR
22944,INDB DAUND EXPRES,DAUND JN,DD,6,WR
