Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12992,JP UDZ EXP,JAIPUR,JP,5,NWR
12992,JP UDZ EXP,KANAKPURA,KKU,32,NWR
12992,JP UDZ EXP,ASALPUR JOBNER,JOB,7,NWR
12992,JP UDZ EXP,PHULERA JN,FL,5,NWR
12992,JP UDZ EXP,KISHANGARH,KSG,7,NWR
12992,JP UDZ EXP,AJMER JN,AII,13,NWR
12992,JP UDZ EXP,NASIRABAD,NSD,14,NWR
12992,JP UDZ EXP,BIJAINAGAR,BJNR,18,NWR
12992,JP UDZ EXP,GULABPURA,GBP,18,NWR
12992,JP UDZ EXP,MANDAL,MDL,20,NWR
12992,JP UDZ EXP,BHILWARA,BHL,19,NWR
12992,JP UDZ EXP,CHITTAURGARH,COR,14,NWR
12992,JP UDZ EXP,KAPASAN,KIN,23,NWR
12992,JP UDZ EXP,FATEHNAGAR,FAN,24,NWR
12992,JP UDZ EXP,MAVLI JN,MVJ,21,NWR
12992,JP UDZ EXP,RANAPRATAPNAGAR,RPZ,17,NWR
