Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22190,INTERCITY EXP,REWA,REWA,1,WCR
22190,INTERCITY EXP,SATNA,STA,16,WCR
22190,INTERCITY EXP,UNCHHERA,UHR,21,WCR
22190,INTERCITY EXP,MAIHAR,MYR,21,WCR
22190,INTERCITY EXP,AMDARA,UDR,23,WCR
22190,INTERCITY EXP,JUKEHI,JKE,27,WCR
22190,INTERCITY EXP,KATNI,KTE,33,WCR
22190,INTERCITY EXP,SLEEMANABAD RD,SBD,38,WCR
22190,INTERCITY EXP,DUNDI,DDCE,39,WCR
22190,INTERCITY EXP,SIHORA ROAD,SHR,36,WCR
22190,INTERCITY EXP,GOSALPUR,GSPR,36,WCR
22190,INTERCITY EXP,JABALPUR,JBP,14,WCR
