Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12788,NSL NS EXP,NAGARSOL,NSL,7,SCR
12788,NSL NS EXP,LASUR,LSR,7,SCR
12788,NSL NS EXP,AURANGABAD,AWB,34,SCR
12788,NSL NS EXP,JALNA,J,44,SCR
12788,NSL NS EXP,PARBHANI JN,PBN,72,SCR
12788,NSL NS EXP,PURNA JN,PAU,68,SCR
12788,NSL NS EXP,H SAHIB NANDED,NED,48,SCR
12788,NSL NS EXP,MUDKHED,MUE,46,SCR
12788,NSL NS EXP,BASAR,BSX,63,SCR
12788,NSL NS EXP,NIZAMABAD,NZB,73,SCR
12788,NSL NS EXP,KAMAREDDI,KMC,76,SCR
12788,NSL NS EXP,SECUNDERABAD JN,SC,68,SCR
12788,NSL NS EXP,KAZIPET JN,KZJ,86,SCR
12788,NSL NS EXP,WARANGAL,WL,96,SCR
12788,NSL NS EXP,MAHBUBABAD,MABD,98,SCR
12788,NSL NS EXP,KHAMMAM,KMT,110,SCR
12788,NSL NS EXP,VIJAYAWADA JN,BZA,80,SCR
12788,NSL NS EXP,GUDIVADA JN,GDV,90,SCR
12788,NSL NS EXP,KAIKOLUR,KKLR,92,SCR
12788,NSL NS EXP,AKIVIDU,AKVD,95,SCR
12788,NSL NS EXP,BHIMAVARAM TOWN,BVRT,66,SCR
12788,NSL NS EXP,PALAKOLLU,PKO,94,SCR
12788,NSL NS EXP,NARASAPUR,NS,73,SCR
