Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12649,SAMPARK KRANTI,YESVANTPUR JN,YPR,14,SWR
12649,SAMPARK KRANTI,TUMKUR,TK,21,SWR
12649,SAMPARK KRANTI,ARSIKERE JN,ASK,18,SWR
12649,SAMPARK KRANTI,DAVANGERE,DVG,24,SWR
12649,SAMPARK KRANTI,HAVERI,HVR,25,SWR
12649,SAMPARK KRANTI,HUBBALLI JN,UBL,15,SWR
12649,SAMPARK KRANTI,GADAG JN,GDG,24,SWR
12649,SAMPARK KRANTI,KOPPAL,KBL,28,SWR
12649,SAMPARK KRANTI,HOSPET JN,HPT,35,SWR
12649,SAMPARK KRANTI,BELLARY JN,BAY,3,SWR
12649,SAMPARK KRANTI,GUNTAKAL JN,GTL,12,SWR
12649,SAMPARK KRANTI,KURNOOL CITY,KRNT,17,SWR
12649,SAMPARK KRANTI,MAHBUBNAGAR,MBNR,20,SWR
12649,SAMPARK KRANTI,KACHEGUDA,KCG,14,SWR
12649,SAMPARK KRANTI,BALHARSHAH,BPQ,25,SWR
12649,SAMPARK KRANTI,NAGPUR,NGP,46,SWR
12649,SAMPARK KRANTI,BHOPAL JN,BPL,35,SWR
12649,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,57,SWR
12649,SAMPARK KRANTI,GWALIOR,GWL,76,SWR
12649,SAMPARK KRANTI,H NIZAMUDDIN,NZM,110,SWR
