Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12311,NETAJI EXPRESS,HOWRAH JN,HWH,12,ER
12311,NETAJI EXPRESS,BARDDHAMAN JN,BWN,31,ER
12311,NETAJI EXPRESS,DURGAPUR,DGR,23,ER
12311,NETAJI EXPRESS,ASANSOL JN,ASN,28,ER
12311,NETAJI EXPRESS,DHANBAD JN,DHN,17,ER
12311,NETAJI EXPRESS,NSC BOSE J GOMO,GMO,24,ER
12311,NETAJI EXPRESS,PARASNATH,PNME,28,ER
12311,NETAJI EXPRESS,HAZARIBAGH RD,HZD,32,ER
12311,NETAJI EXPRESS,KODERMA,KQR,37,ER
12311,NETAJI EXPRESS,GAYA JN,GAYA,27,ER
12311,NETAJI EXPRESS,ANUGRAHA N ROAD,AUBR,38,ER
12311,NETAJI EXPRESS,DEHRI ON SONE,DOS,43,ER
12311,NETAJI EXPRESS,SASARAM,SSM,47,ER
12311,NETAJI EXPRESS,BHABUA ROAD,BBU,53,ER
12311,NETAJI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,53,ER
12311,NETAJI EXPRESS,MIRZAPUR,MZP,65,ER
12311,NETAJI EXPRESS,PRAYAGRAJ JN,PRYJ,87,ER
12311,NETAJI EXPRESS,FATEHPUR,FTP,106,ER
12311,NETAJI EXPRESS,KANPUR CENTRAL,CNB,113,ER
12311,NETAJI EXPRESS,PHAPHUND,PHD,144,ER
12311,NETAJI EXPRESS,ETAWAH,ETW,145,ER
12311,NETAJI EXPRESS,SHIKOHABAD JN,SKB,155,ER
12311,NETAJI EXPRESS,FIROZABAD,FZD,155,ER
12311,NETAJI EXPRESS,TUNDLA JN,TDL,143,ER
12311,NETAJI EXPRESS,HATHRAS JN,HRS,150,ER
12311,NETAJI EXPRESS,ALIGARH JN,ALJN,162,ER
12311,NETAJI EXPRESS,KHURJA JN,KRJ,170,ER
12311,NETAJI EXPRESS,GHAZIABAD,GZB,156,ER
12311,NETAJI EXPRESS,DELHI,DLI,169,ER
12311,NETAJI EXPRESS,SUBZI MANDI,SZM,173,ER
12311,NETAJI EXPRESS,SONIPAT JN,SNP,187,ER
12311,NETAJI EXPRESS,GANAUR,GNU,191,ER
12311,NETAJI EXPRESS,SAMALKHA,SMK,198,ER
12311,NETAJI EXPRESS,PANIPAT JN,PNP,207,ER
12311,NETAJI EXPRESS,KARNAL,KUN,219,ER
12311,NETAJI EXPRESS,KURUKSHETRA JN,KKDE,227,ER
12311,NETAJI EXPRESS,AMBALA CANT JN,UMB,196,ER
12311,NETAJI EXPRESS,CHANDIGARH,CDG,191,ER
12311,NETAJI EXPRESS,CHANDI MANDIR,CNDM,197,ER
12311,NETAJI EXPRESS,KALKA,KLK,197,ER
