Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12758,KAGHAZNAGAR EXP,SIRPUR KAGAZNGR,SKZR,17,SCR
12758,KAGHAZNAGAR EXP,BELAMPALLI,BPA,42,SCR
12758,KAGHAZNAGAR EXP,RAVINDRAKHANI,RVKH,33,SCR
12758,KAGHAZNAGAR EXP,MANCHIRYAL,MCI,50,SCR
12758,KAGHAZNAGAR EXP,RAMGUNDAM,RDM,55,SCR
12758,KAGHAZNAGAR EXP,PEDDAPALLI,PDPL,59,SCR
12758,KAGHAZNAGAR EXP,ODELA,OEA,44,SCR
12758,KAGHAZNAGAR EXP,JAMIKUNTA,JMKT,73,SCR
12758,KAGHAZNAGAR EXP,UPPAL,OPL,81,SCR
12758,KAGHAZNAGAR EXP,KAZIPET JN,KZJ,90,SCR
12758,KAGHAZNAGAR EXP,GHANPUR,GNP,90,SCR
12758,KAGHAZNAGAR EXP,JANGAON,ZN,97,SCR
12758,KAGHAZNAGAR EXP,ALER,ALER,97,SCR
12758,KAGHAZNAGAR EXP,BHONGIR,BG,85,SCR
12758,KAGHAZNAGAR EXP,CHARLAPALLI,CHZ,94,SCR
12758,KAGHAZNAGAR EXP,SECUNDERABAD JN,SC,47,SCR
