Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20488,DLI BME SF EXP,DELHI,DLI,14,NWR
20488,DLI BME SF EXP,DELHI CANTT,DEC,20,NWR
20488,DLI BME SF EXP,GURGAON,GGN,25,NWR
20488,DLI BME SF EXP,REWARI,RE,24,NWR
20488,DLI BME SF EXP,ALWAR,AWR,23,NWR
20488,DLI BME SF EXP,DAUSA,DO,18,NWR
20488,DLI BME SF EXP,GANDHINAGAR JPR,GADJ,19,NWR
20488,DLI BME SF EXP,JAIPUR,JP,22,NWR
20488,DLI BME SF EXP,PHULERA JN,FL,25,NWR
20488,DLI BME SF EXP,MAKRANA JN,MKN,25,NWR
20488,DLI BME SF EXP,DEGANA JN,DNA,27,NWR
20488,DLI BME SF EXP,MERTA ROAD JN,MTD,20,NWR
20488,DLI BME SF EXP,JODHPUR JN,JU,35,NWR
20488,DLI BME SF EXP,LUNI JN,LUNI,37,NWR
20488,DLI BME SF EXP,SAMDHARI JN,SMR,43,NWR
20488,DLI BME SF EXP,BALOTRA JN,BLT,28,NWR
20488,DLI BME SF EXP,BAYTU,BUT,26,NWR
20488,DLI BME SF EXP,UTARLAI,UTL,23,NWR
