Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12106,VIDARBHA EXPRES,GONDIA JN,G,4,CR
12106,VIDARBHA EXPRES,TIRORA,TRO,14,CR
12106,VIDARBHA EXPRES,TUMSAR ROAD,TMR,13,CR
12106,VIDARBHA EXPRES,BHANDARA ROAD,BRD,16,CR
12106,VIDARBHA EXPRES,KAMPTEE,KP,16,CR
12106,VIDARBHA EXPRES,NAGPUR,NGP,5,CR
12106,VIDARBHA EXPRES,AJNI,AJNI,10,CR
12106,VIDARBHA EXPRES,WARDHA JN,WR,16,CR
12106,VIDARBHA EXPRES,PULGAON JN,PLO,22,CR
12106,VIDARBHA EXPRES,DHAMANGAON,DMN,24,CR
12106,VIDARBHA EXPRES,CHANDUR,CND,26,CR
12106,VIDARBHA EXPRES,BADNERA JN,BD,15,CR
12106,VIDARBHA EXPRES,MURTAJAPUR,MZR,21,CR
12106,VIDARBHA EXPRES,AKOLA JN,AK,20,CR
12106,VIDARBHA EXPRES,SHEGAON,SEG,23,CR
12106,VIDARBHA EXPRES,NANDURA,NN,25,CR
12106,VIDARBHA EXPRES,MALKAPUR,MKU,25,CR
12106,VIDARBHA EXPRES,BHUSAVAL JN,BSL,29,CR
12106,VIDARBHA EXPRES,JALGAON JN,JL,26,CR
12106,VIDARBHA EXPRES,CHALISGAON JN,CSN,33,CR
12106,VIDARBHA EXPRES,MANMAD JN,MMR,33,CR
12106,VIDARBHA EXPRES,NASIK ROAD,NK,35,CR
12106,VIDARBHA EXPRES,KALYAN JN,KYN,36,CR
12106,VIDARBHA EXPRES,THANE,TNA,40,CR
12106,VIDARBHA EXPRES,DADAR,DR,34,CR
12106,VIDARBHA EXPRES,C SHIVAJI TERM MUMBAI,CSMT,9,CR
