Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22601,SHIRDI EXPRESS,CHENNAI CENTRAL,MAS,43,SR
22601,SHIRDI EXPRESS,ARAKKONAM,AJJ,66,SR
22601,SHIRDI EXPRESS,KATPADI JN,KPD,98,SR
22601,SHIRDI EXPRESS,JOLARPETTAI,JTJ,108,SR
22601,SHIRDI EXPRESS,KUPPAM,KPN,119,SR
22601,SHIRDI EXPRESS,BANGARAPET,BWT,134,SR
22601,SHIRDI EXPRESS,MALUR,MLO,134,SR
22601,SHIRDI EXPRESS,KRISHNARAJAPURM,KJM,148,SR
22601,SHIRDI EXPRESS,YELHANKA JN,YNK,127,SR
22601,SHIRDI EXPRESS,HINDUPUR,HUP,131,SR
22601,SHIRDI EXPRESS,SAI P NILAYAM,SSPN,116,SR
22601,SHIRDI EXPRESS,DHARMAVARAM JN,DMM,103,SR
22601,SHIRDI EXPRESS,ANANTAPUR,ATP,102,SR
22601,SHIRDI EXPRESS,GUNTAKAL JN,GTL,117,SR
22601,SHIRDI EXPRESS,ADONI,AD,118,SR
22601,SHIRDI EXPRESS,MANTHRALAYAM RD,MALM,117,SR
22601,SHIRDI EXPRESS,RAICHUR,RC,121,SR
22601,SHIRDI EXPRESS,WADI,WADI,106,SR
22601,SHIRDI EXPRESS,KALABURAGI JN,KLBG,117,SR
22601,SHIRDI EXPRESS,SOLAPUR JN,SUR,115,SR
22601,SHIRDI EXPRESS,DAUND JN,DD,113,SR
22601,SHIRDI EXPRESS,AHMADNAGAR,ANG,106,SR
22601,SHIRDI EXPRESS,SAINAGAR SHIRDI,SNSI,54,SR
