Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12467,LEELAN EXP,JAISALMER,JSM,2,NWR
12467,LEELAN EXP,POKRAN,POK,45,NWR
12467,LEELAN EXP,RAMDEVRA,RDRA,29,NWR
12467,LEELAN EXP,PHALODI JN,PLCJ,9,NWR
12467,LEELAN EXP,KOLAYAT,KLYT,14,NWR
12467,LEELAN EXP,LALGARH JN,LGH,23,NWR
12467,LEELAN EXP,BIKANER JN,BKN,5,NWR
12467,LEELAN EXP,DESHNOK,DSO,5,NWR
12467,LEELAN EXP,NOKHA,NOK,10,NWR
12467,LEELAN EXP,NAGAUR,NGO,20,NWR
12467,LEELAN EXP,MARWAR MUNDWA,MDW,16,NWR
12467,LEELAN EXP,MERTA ROAD JN,MTD,8,NWR
12467,LEELAN EXP,REN,REN,8,NWR
12467,LEELAN EXP,DEGANA JN,DNA,10,NWR
12467,LEELAN EXP,GACHHIPURA,GCH,10,NWR
12467,LEELAN EXP,MAKRANA JN,MKN,12,NWR
12467,LEELAN EXP,KUCHAMAN CITY,KMNC,10,NWR
12467,LEELAN EXP,NAWA CITY,NAC,11,NWR
12467,LEELAN EXP,SAMBHAR LAKE,SBR,11,NWR
12467,LEELAN EXP,PHULERA JN,FL,5,NWR
12467,LEELAN EXP,KANAKPURA,KKU,11,NWR
12467,LEELAN EXP,JAIPUR,JP,3,NWR
