Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12112,AMI CSMT EXPRESS,AMRAVATI,AMI,1,CR
12112,AMI CSMT EXPRESS,BADNERA JN,BD,4,CR
12112,AMI CSMT EXPRESS,MURTAJAPUR,MZR,9,CR
12112,AMI CSMT EXPRESS,AKOLA JN,AK,16,CR
12112,AMI CSMT EXPRESS,SHEGAON,SEG,20,CR
12112,AMI CSMT EXPRESS,NANDURA,NN,21,CR
12112,AMI CSMT EXPRESS,MALKAPUR,MKU,20,CR
12112,AMI CSMT EXPRESS,BHUSAVAL JN,BSL,15,CR
12112,AMI CSMT EXPRESS,JALGAON JN,JL,15,CR
12112,AMI CSMT EXPRESS,NASIK ROAD,NK,18,CR
12112,AMI CSMT EXPRESS,KALYAN JN,KYN,35,CR
12112,AMI CSMT EXPRESS,THANE,TNA,45,CR
12112,AMI CSMT EXPRESS,DADAR,DR,66,CR
12112,AMI CSMT EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,0,CR
