Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22910,PURI VALSAD EXP,PURI,PURI,42,WR
22910,PURI VALSAD EXP,KHURDA ROAD JN,KUR,54,WR
22910,PURI VALSAD EXP,BHUBANESWAR,BBS,62,WR
22910,PURI VALSAD EXP,DHENKANAL,DNKL,81,WR
22910,PURI VALSAD EXP,TALCHER ROAD,TLHD,109,WR
22910,PURI VALSAD EXP,ANGUL,ANGL,123,WR
22910,PURI VALSAD EXP,SAMBALPUR CITY,SBPY,98,WR
22910,PURI VALSAD EXP,JHARSUGUDA ROAD,JSGR,95,WR
22910,PURI VALSAD EXP,RAIGARH,RIG,104,WR
22910,PURI VALSAD EXP,CHAMPA,CPH,137,WR
22910,PURI VALSAD EXP,BILASPUR JN,BSP,119,WR
22910,PURI VALSAD EXP,PENDRA ROAD,PND,177,WR
22910,PURI VALSAD EXP,ANUPPUR JN,APR,169,WR
22910,PURI VALSAD EXP,SHAHDOL,SDL,169,WR
22910,PURI VALSAD EXP,KATNI SOUTH,KTES,207,WR
22910,PURI VALSAD EXP,JABALPUR,JBP,226,WR
22910,PURI VALSAD EXP,PIPARIYA,PPI,246,WR
22910,PURI VALSAD EXP,ITARSI JN,ET,212,WR
22910,PURI VALSAD EXP,BHOPAL JN,BPL,212,WR
22910,PURI VALSAD EXP,MAKSI,MKC,199,WR
22910,PURI VALSAD EXP,UJJAIN JN,UJN,180,WR
22910,PURI VALSAD EXP,RATLAM JN,RTM,173,WR
22910,PURI VALSAD EXP,DAHOD,DHD,174,WR
22910,PURI VALSAD EXP,VADODARA JN,BRC,149,WR
22910,PURI VALSAD EXP,UDHNA JN,UDN,74,WR
22910,PURI VALSAD EXP,SURAT,ST,181,WR
22910,PURI VALSAD EXP,VALSAD,BL,114,WR
