Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22468,GNC BSB EXP,GANDHINAGAR CAP,GNC,20,NR
22468,GNC BSB EXP,AHMEDABAD JN,ADI,26,NR
22468,GNC BSB EXP,ANAND JN,ANND,31,NR
22468,GNC BSB EXP,CHHAYAPURI,CYI,37,NR
22468,GNC BSB EXP,GODHRA JN,GDA,28,NR
22468,GNC BSB EXP,RATLAM JN,RTM,36,NR
22468,GNC BSB EXP,UJJAIN JN,UJN,25,NR
22468,GNC BSB EXP,SANT HIRDARAM NAGAR,SHRN,15,NR
22468,GNC BSB EXP,BINA JN,BINA,24,NR
22468,GNC BSB EXP,V LAKSHMIBAI JHANSI,VGLJ,65,NR
22468,GNC BSB EXP,ORAI,ORAI,88,NR
22468,GNC BSB EXP,GOVINDPURI,GOY,77,NR
22468,GNC BSB EXP,PRAYAGRAJ JN,PRYJ,118,NR
22468,GNC BSB EXP,VARANASI JN,BSB,139,NR
