Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12193,YPR JBP EXP,YESVANTPUR JN,YPR,2,WCR
12193,YPR JBP EXP,HINDUPUR,HUP,6,WCR
12193,YPR JBP EXP,DHARMAVARAM JN,DMM,11,WCR
12193,YPR JBP EXP,ANANTAPUR,ATP,11,WCR
12193,YPR JBP EXP,DHONE,DHNE,4,WCR
12193,YPR JBP EXP,KURNOOL CITY,KRNT,29,WCR
12193,YPR JBP EXP,GADWAL,GWD,30,WCR
12193,YPR JBP EXP,KACHEGUDA,KCG,7,WCR
12193,YPR JBP EXP,KAZIPET JN,KZJ,11,WCR
12193,YPR JBP EXP,RAMGUNDAM,RDM,2,WCR
12193,YPR JBP EXP,SIRPUR KAGAZNGR,SKZR,4,WCR
12193,YPR JBP EXP,BALHARSHAH,BPQ,9,WCR
12193,YPR JBP EXP,NAGPUR,NGP,43,WCR
12193,YPR JBP EXP,ITARSI JN,ET,14,WCR
12193,YPR JBP EXP,PIPARIYA,PPI,20,WCR
12193,YPR JBP EXP,NARSINGHPUR,NU,41,WCR
12193,YPR JBP EXP,MADAN MAHAL,MML,29,WCR
12193,YPR JBP EXP,JABALPUR,JBP,25,WCR
