Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22466,BABA V DHAM D SF,ANAND VIHAR TRM,ANVT,2,NR
22466,BABA V DHAM D SF,KANPUR CENTRAL,CNB,66,NR
22466,BABA V DHAM D SF,PRAYAGRAJ JN,PRYJ,77,NR
22466,BABA V DHAM D SF,PT DEEN DAYAL UPADHYAY JN,DDU,107,NR
22466,BABA V DHAM D SF,BUXAR,BXR,132,NR
22466,BABA V DHAM D SF,ARA,ARA,146,NR
22466,BABA V DHAM D SF,PATNA JN,PNBE,156,NR
22466,BABA V DHAM D SF,MOKAMEH JN,MKA,185,NR
22466,BABA V DHAM D SF,KIUL JN,KIUL,195,NR
22466,BABA V DHAM D SF,JHAJHA,JAJ,138,NR
22466,BABA V DHAM D SF,JASIDIH JN,JSME,149,NR
22466,BABA V DHAM D SF,MADHUPUR JN,MDP,131,NR
