Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20934,DNR UDHNA EXP,DANAPUR,DNR,43,WR
20934,DNR UDHNA EXP,ARA,ARA,60,WR
20934,DNR UDHNA EXP,BUXAR,BXR,74,WR
20934,DNR UDHNA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,52,WR
20934,DNR UDHNA EXP,VARANASI JN,BSB,61,WR
20934,DNR UDHNA EXP,GYANPUR ROAD,GYN,16,WR
20934,DNR UDHNA EXP,PRAYAGRAJ JN,PRYJ,27,WR
20934,DNR UDHNA EXP,MANIKPUR JN,MKP,33,WR
20934,DNR UDHNA EXP,SATNA,STA,42,WR
20934,DNR UDHNA EXP,KATNI,KTE,71,WR
20934,DNR UDHNA EXP,JABALPUR,JBP,52,WR
20934,DNR UDHNA EXP,PIPARIYA,PPI,67,WR
20934,DNR UDHNA EXP,ITARSI JN,ET,61,WR
20934,DNR UDHNA EXP,KHANDWA,KNW,50,WR
20934,DNR UDHNA EXP,BHUSAVAL JN,BSL,53,WR
20934,DNR UDHNA EXP,JALGAON JN,JL,54,WR
20934,DNR UDHNA EXP,NANDURBAR,NDB,41,WR
20934,DNR UDHNA EXP,UDHNA JN,UDN,19,WR
