Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12812,HTE LTT SUPER,HATIA,HTE,3,SER
12812,HTE LTT SUPER,ROURKELA,ROU,23,SER
12812,HTE LTT SUPER,JHARSUGUDA JN,JSG,32,SER
12812,HTE LTT SUPER,RAIGARH,RIG,69,SER
12812,HTE LTT SUPER,BILASPUR JN,BSP,118,SER
12812,HTE LTT SUPER,RAIPUR JN,R,131,SER
12812,HTE LTT SUPER,DURG,DURG,120,SER
12812,HTE LTT SUPER,GONDIA JN,G,129,SER
12812,HTE LTT SUPER,NAGPUR,NGP,95,SER
12812,HTE LTT SUPER,WARDHA JN,WR,118,SER
12812,HTE LTT SUPER,BADNERA JN,BD,108,SER
12812,HTE LTT SUPER,AKOLA JN,AK,121,SER
12812,HTE LTT SUPER,BHUSAVAL JN,BSL,134,SER
12812,HTE LTT SUPER,MANMAD JN,MMR,137,SER
12812,HTE LTT SUPER,NASIK ROAD,NK,135,SER
12812,HTE LTT SUPER,KALYAN JN,KYN,149,SER
12812,HTE LTT SUPER,THANE,TNA,148,SER
12812,HTE LTT SUPER,LOKMANYATILAK T,LTT,141,SER
