Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12643,NIZAMUDDIN EXP,TRIVANDRUM CNTL,TVC,1,SR
12643,NIZAMUDDIN EXP,KOLLAM JN,QLN,7,SR
12643,NIZAMUDDIN EXP,KAYANKULAM JN,KYJ,24,SR
12643,NIZAMUDDIN EXP,ALLEPPEY,ALLP,47,SR
12643,NIZAMUDDIN EXP,ERNAKULAM JN,ERS,37,SR
12643,NIZAMUDDIN EXP,ALUVA,AWY,40,SR
12643,NIZAMUDDIN EXP,THRISUR,TCR,18,SR
12643,NIZAMUDDIN EXP,PALAKKAD JN,PGT,31,SR
12643,NIZAMUDDIN EXP,COIMBATORE JN,CBE,31,SR
12643,NIZAMUDDIN EXP,TIRUPPUR,TUP,30,SR
12643,NIZAMUDDIN EXP,ERODE JN,ED,36,SR
12643,NIZAMUDDIN EXP,SALEM JN,SA,36,SR
12643,NIZAMUDDIN EXP,KATPADI JN,KPD,12,SR
12643,NIZAMUDDIN EXP,CHITTOOR,CTO,23,SR
12643,NIZAMUDDIN EXP,TIRUPATI,TPTY,19,SR
12643,NIZAMUDDIN EXP,RENIGUNTA JN,RU,29,SR
12643,NIZAMUDDIN EXP,GUDUR JN,GDR,23,SR
12643,NIZAMUDDIN EXP,ONGOLE,OGL,20,SR
12643,NIZAMUDDIN EXP,VIJAYAWADA JN,BZA,15,SR
12643,NIZAMUDDIN EXP,WARANGAL,WL,42,SR
12643,NIZAMUDDIN EXP,BALHARSHAH,BPQ,17,SR
12643,NIZAMUDDIN EXP,NAGPUR,NGP,28,SR
12643,NIZAMUDDIN EXP,AMLA JN,AMLA,42,SR
12643,NIZAMUDDIN EXP,BETUL,BZU,43,SR
12643,NIZAMUDDIN EXP,ITARSI JN,ET,29,SR
12643,NIZAMUDDIN EXP,BHOPAL JN,BPL,30,SR
12643,NIZAMUDDIN EXP,BINA JN,BINA,28,SR
12643,NIZAMUDDIN EXP,V LAKSHMIBAI JHANSI,VGLJ,22,SR
12643,NIZAMUDDIN EXP,GWALIOR,GWL,40,SR
12643,NIZAMUDDIN EXP,AGRA CANTT,AGC,15,SR
12643,NIZAMUDDIN EXP,MATHURA JN,MTJ,33,SR
12643,NIZAMUDDIN EXP,H NIZAMUDDIN,NZM,9,SR
