Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12179,LJN AF INTERCITY,LUCKNOW NE,LJN,16,NCR
12179,LJN AF INTERCITY,UNNAO JN,ON,33,NCR
12179,LJN AF INTERCITY,KANPUR CENTRAL,CNB,45,NCR
12179,LJN AF INTERCITY,PANKI DHAM,PNKD,44,NCR
12179,LJN AF INTERCITY,RURA,RURA,54,NCR
12179,LJN AF INTERCITY,JHINJHAK,JJK,56,NCR
12179,LJN AF INTERCITY,PHAPHUND,PHD,61,NCR
12179,LJN AF INTERCITY,BHARTHANA,BNT,63,NCR
12179,LJN AF INTERCITY,ETAWAH,ETW,64,NCR
12179,LJN AF INTERCITY,SHIKOHABAD JN,SKB,69,NCR
12179,LJN AF INTERCITY,FIROZABAD,FZD,66,NCR
12179,LJN AF INTERCITY,TUNDLA JN,TDL,53,NCR
12179,LJN AF INTERCITY,YAMUNA BDG AGRA,JAB,62,NCR
12179,LJN AF INTERCITY,AGRA FORT,AF,35,NCR
