Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22611,MAS NJP EXPRESS,CHENNAI CENTRAL,MAS,1,SR
22611,MAS NJP EXPRESS,NELLORE,NLR,39,SR
22611,MAS NJP EXPRESS,ONGOLE,OGL,37,SR
22611,MAS NJP EXPRESS,VIJAYAWADA JN,BZA,39,SR
22611,MAS NJP EXPRESS,ELURU,EE,47,SR
22611,MAS NJP EXPRESS,ANAKAPALLE,AKP,39,SR
22611,MAS NJP EXPRESS,DUVVADA,DVD,30,SR
22611,MAS NJP EXPRESS,VISHAKAPATNAM,VSKP,35,SR
22611,MAS NJP EXPRESS,VIZIANAGRAM JN,VZM,41,SR
22611,MAS NJP EXPRESS,BRAHMAPUR,BAM,46,SR
22611,MAS NJP EXPRESS,KHURDA ROAD JN,KUR,64,SR
22611,MAS NJP EXPRESS,BHUBANESWAR,BBS,72,SR
22611,MAS NJP EXPRESS,HIJILLI,HIJ,81,SR
22611,MAS NJP EXPRESS,BANKURA,BQA,73,SR
22611,MAS NJP EXPRESS,ADRA JN,ADRA,77,SR
22611,MAS NJP EXPRESS,ASANSOL JN,ASN,66,SR
22611,MAS NJP EXPRESS,DURGAPUR,DGR,68,SR
22611,MAS NJP EXPRESS,RAMPUR HAT,RPH,84,SR
22611,MAS NJP EXPRESS,MALDA TOWN,MLDT,63,SR
22611,MAS NJP EXPRESS,HARISCHANDRPUR,HCR,64,SR
22611,MAS NJP EXPRESS,BARSOI JN,BOE,71,SR
22611,MAS NJP EXPRESS,KISHANGANJ,KNE,83,SR
22611,MAS NJP EXPRESS,ALUABARI ROAD,AUB,93,SR
22611,MAS NJP EXPRESS,NEW JALPAIGURI,NJP,56,SR
