Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12396,ZIYARAT EXPRESS,AJMER JN,AII,4,ECR
12396,ZIYARAT EXPRESS,KISHANGARH,KSG,6,ECR
12396,ZIYARAT EXPRESS,JAIPUR,JP,23,ECR
12396,ZIYARAT EXPRESS,DURGAPURA,DPA,24,ECR
12396,ZIYARAT EXPRESS,BANASTHALI NIWAI,BNLW,25,ECR
12396,ZIYARAT EXPRESS,SAWAI MADHOPUR,SWM,15,ECR
12396,ZIYARAT EXPRESS,AGRA FORT,AF,27,ECR
12396,ZIYARAT EXPRESS,TUNDLA JN,TDL,8,ECR
12396,ZIYARAT EXPRESS,FIROZABAD,FZD,8,ECR
12396,ZIYARAT EXPRESS,KANPUR CENTRAL,CNB,45,ECR
12396,ZIYARAT EXPRESS,PRAYAGRAJ JN,PRYJ,95,ECR
12396,ZIYARAT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,121,ECR
12396,ZIYARAT EXPRESS,BUXAR,BXR,127,ECR
12396,ZIYARAT EXPRESS,ARA,ARA,130,ECR
12396,ZIYARAT EXPRESS,DANAPUR,DNR,154,ECR
12396,ZIYARAT EXPRESS,PATNA JN,PNBE,165,ECR
12396,ZIYARAT EXPRESS,RJNDR NGR BIHAR,RJPB,145,ECR
