Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12621,TAMIL NADU EXP,CHENNAI CENTRAL,MAS,3,SR
12621,TAMIL NADU EXP,VIJAYAWADA JN,BZA,14,SR
12621,TAMIL NADU EXP,KHAMMAM,KMT,17,SR
12621,TAMIL NADU EXP,WARANGAL,WL,27,SR
12621,TAMIL NADU EXP,BALHARSHAH,BPQ,16,SR
12621,TAMIL NADU EXP,NAGPUR,NGP,32,SR
12621,TAMIL NADU EXP,ITARSI JN,ET,17,SR
12621,TAMIL NADU EXP,BHOPAL JN,BPL,18,SR
12621,TAMIL NADU EXP,V LAKSHMIBAI JHANSI,VGLJ,26,SR
12621,TAMIL NADU EXP,GWALIOR,GWL,48,SR
12621,TAMIL NADU EXP,AGRA CANTT,AGC,55,SR
12621,TAMIL NADU EXP,H NIZAMUDDIN,NZM,77,SR
12621,TAMIL NADU EXP,NEW DELHI,NDLS,80,SR
