Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12218,KERLA S KRANTI,CHANDIGARH,CDG,1,NR
12218,KERLA S KRANTI,AMBALA CANT JN,UMB,1,NR
12218,KERLA S KRANTI,NEW DELHI,NDLS,11,NR
12218,KERLA S KRANTI,H NIZAMUDDIN,NZM,21,NR
12218,KERLA S KRANTI,KOTA JN,KOTA,40,NR
12218,KERLA S KRANTI,RATLAM JN,RTM,28,NR
12218,KERLA S KRANTI,VADODARA JN,BRC,14,NR
12218,KERLA S KRANTI,UDHNA JN,UDN,15,NR
12218,KERLA S KRANTI,SURAT,ST,16,NR
12218,KERLA S KRANTI,VASAI ROAD,BSR,12,NR
12218,KERLA S KRANTI,PANVEL,PNVL,20,NR
12218,KERLA S KRANTI,ROHA,ROHA,3,NR
12218,KERLA S KRANTI,RATNAGIRI,RN,61,NR
12218,KERLA S KRANTI,MADGAON,MAO,65,NR
12218,KERLA S KRANTI,UDUPI,UD,61,NR
12218,KERLA S KRANTI,MANGALORE JN,MAJN,19,NR
12218,KERLA S KRANTI,KASARAGOD,KGQ,26,NR
12218,KERLA S KRANTI,KANNUR,CAN,30,NR
12218,KERLA S KRANTI,KOZHIKODE,CLT,37,NR
12218,KERLA S KRANTI,TIRUR,TIR,38,NR
12218,KERLA S KRANTI,SHORANUR JN,SRR,37,NR
12218,KERLA S KRANTI,THRISUR,TCR,21,NR
12218,KERLA S KRANTI,ERNAKULAM JN,ERS,47,NR
12218,KERLA S KRANTI,ALLEPPEY,ALLP,39,NR
12218,KERLA S KRANTI,KAYANKULAM JN,KYJ,45,NR
12218,KERLA S KRANTI,KOLLAM JN,QLN,44,NR
12218,KERLA S KRANTI,TRIVANDRUM NORTH,TVCN,2,NR
12218,KERLA S KRANTI,Unknown Station,KCVL,5,NR
