Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22152,KZJ PUNE SF EXP,KAZIPET JN,KZJ,4,CR
22152,KZJ PUNE SF EXP,PEDDAPALLI,PDPL,22,CR
22152,KZJ PUNE SF EXP,RAMGUNDAM,RDM,26,CR
22152,KZJ PUNE SF EXP,MANCHIRYAL,MCI,31,CR
22152,KZJ PUNE SF EXP,SIRPUR KAGAZNGR,SKZR,49,CR
22152,KZJ PUNE SF EXP,BALHARSHAH,BPQ,14,CR
22152,KZJ PUNE SF EXP,CHANDRAPUR,CD,20,CR
22152,KZJ PUNE SF EXP,BHANDAK,BUX,36,CR
22152,KZJ PUNE SF EXP,WARORA,WRR,47,CR
22152,KZJ PUNE SF EXP,HINGANGHAT,HGT,59,CR
22152,KZJ PUNE SF EXP,WARDHA JN,WR,41,CR
22152,KZJ PUNE SF EXP,PULGAON JN,PLO,48,CR
22152,KZJ PUNE SF EXP,DHAMANGAON,DMN,48,CR
22152,KZJ PUNE SF EXP,BADNERA JN,BD,25,CR
22152,KZJ PUNE SF EXP,AKOLA JN,AK,31,CR
22152,KZJ PUNE SF EXP,SHEGAON,SEG,32,CR
22152,KZJ PUNE SF EXP,BHUSAVAL JN,BSL,36,CR
22152,KZJ PUNE SF EXP,MANMAD JN,MMR,41,CR
22152,KZJ PUNE SF EXP,KOPARGAON,KPG,19,CR
22152,KZJ PUNE SF EXP,AHMADNAGAR,ANG,14,CR
22152,KZJ PUNE SF EXP,DAUND CHORD LINE,DDCC,5,CR
22152,KZJ PUNE SF EXP,PUNE JN,PUNE,2,CR
