Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22928,LOK SHAKTI EXP,AHMEDABAD JN,ADI,3,WR
22928,LOK SHAKTI EXP,MANINAGAR,MAN,3,WR
22928,LOK SHAKTI EXP,MHMDVD KHEDA RD,MHD,6,WR
22928,LOK SHAKTI EXP,NADIAD JN,ND,8,WR
22928,LOK SHAKTI EXP,ANAND JN,ANND,9,WR
22928,LOK SHAKTI EXP,VADODARA JN,BRC,9,WR
22928,LOK SHAKTI EXP,BHARUCH JN,BH,11,WR
22928,LOK SHAKTI EXP,KOSAMBA JN,KSB,10,WR
22928,LOK SHAKTI EXP,UDHNA JN,UDN,9,WR
22928,LOK SHAKTI EXP,SURAT,ST,6,WR
22928,LOK SHAKTI EXP,NAVSARI,NVS,12,WR
22928,LOK SHAKTI EXP,VALSAD,BL,9,WR
22928,LOK SHAKTI EXP,VAPI,VAPI,19,WR
22928,LOK SHAKTI EXP,UMBARGAM ROAD,UBR,13,WR
22928,LOK SHAKTI EXP,PALGHAR,PLG,14,WR
22928,LOK SHAKTI EXP,BORIVALI,BVI,18,WR
22928,LOK SHAKTI EXP,ANDHERI,ADH,20,WR
22928,LOK SHAKTI EXP,BANDRA TERMINUS,BDTS,4,WR
