Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12705,GNT SC EXP,GUNTUR JN,GNT,12,SCR
12705,GNT SC EXP,MANGALAGIRI,MAG,13,SCR
12705,GNT SC EXP,VIJAYAWADA JN,BZA,20,SCR
12705,GNT SC EXP,MADHIRA,MDR,31,SCR
12705,GNT SC EXP,KHAMMAM,KMT,52,SCR
12705,GNT SC EXP,DORNAKAL JN,DKJ,62,SCR
12705,GNT SC EXP,MAHBUBABAD,MABD,73,SCR
12705,GNT SC EXP,NEKONDA,NKD,78,SCR
12705,GNT SC EXP,WARANGAL,WL,70,SCR
12705,GNT SC EXP,KAZIPET JN,KZJ,82,SCR
12705,GNT SC EXP,GHANPUR,GNP,85,SCR
12705,GNT SC EXP,JANGAON,ZN,96,SCR
12705,GNT SC EXP,ALER,ALER,97,SCR
12705,GNT SC EXP,BHONGIR,BG,98,SCR
12705,GNT SC EXP,CHARLAPALLI,CHZ,113,SCR
12705,GNT SC EXP,SECUNDERABAD JN,SC,90,SCR
