Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22450,PORVOTR S KRNTI,NEW DELHI,NDLS,63,NR
22450,PORVOTR S KRNTI,KANPUR CENTRAL,CNB,140,NR
22450,PORVOTR S KRNTI,PRAYAGRAJ JN,PRYJ,190,NR
22450,PORVOTR S KRNTI,PT DEEN DAYAL UPADHYAY JN,DDU,215,NR
22450,PORVOTR S KRNTI,PATLIPUTRA,PPTA,237,NR
22450,PORVOTR S KRNTI,BARAUNI JN,BJU,244,NR
22450,PORVOTR S KRNTI,KATIHAR JN,KIR,232,NR
22450,PORVOTR S KRNTI,KISHANGANJ,KNE,254,NR
22450,PORVOTR S KRNTI,NEW JALPAIGURI,NJP,260,NR
22450,PORVOTR S KRNTI,NEW BONGAIGAON,NBQ,289,NR
22450,PORVOTR S KRNTI,GOALPARA TOWN,GLPT,303,NR
22450,PORVOTR S KRNTI,GUWAHATI,GHY,241,NR
