Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22429,DLI PTK SF EXP,DELHI,DLI,4,NR
22429,DLI PTK SF EXP,PANIPAT JN,PNP,21,NR
22429,DLI PTK SF EXP,KARNAL,KUN,27,NR
22429,DLI PTK SF EXP,KURUKSHETRA JN,KKDE,27,NR
22429,DLI PTK SF EXP,AMBALA CANT JN,UMB,12,NR
22429,DLI PTK SF EXP,SIRHIND JN,SIR,18,NR
22429,DLI PTK SF EXP,LUDHIANA JN,LDH,14,NR
22429,DLI PTK SF EXP,JALANDHAR CITY,JUC,23,NR
22429,DLI PTK SF EXP,BEAS,BEAS,23,NR
22429,DLI PTK SF EXP,AMRITSAR JN,ASR,35,NR
22429,DLI PTK SF EXP,BATALA JN,BAT,31,NR
22429,DLI PTK SF EXP,DHARIWAL,DHW,33,NR
22429,DLI PTK SF EXP,GURDASPUR,GSP,34,NR
22429,DLI PTK SF EXP,DINA NAGAR,DNN,40,NR
22429,DLI PTK SF EXP,PATHANKOT,PTK,26,NR
