Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22983,KOTA INDB SF EXP,KOTA JN,KOTA,6,WCR
22983,KOTA INDB SF EXP,ANTAH,ATH,13,WCR
22983,KOTA INDB SF EXP,BARAN,BAZ,14,WCR
22983,KOTA INDB SF EXP,SALPURA,SYL,16,WCR
22983,KOTA INDB SF EXP,CHHABRA GUGOR,CAG,17,WCR
22983,KOTA INDB SF EXP,RUTHIYAI,RTA,10,WCR
22983,KOTA INDB SF EXP,KUMBHRAJ,KHRJ,13,WCR
22983,KOTA INDB SF EXP,CHACHAURA BNGJ,CBK,15,WCR
22983,KOTA INDB SF EXP,BIYAVRA RAJGARH,BRRG,25,WCR
22983,KOTA INDB SF EXP,PACHOR ROAD,PFR,29,WCR
22983,KOTA INDB SF EXP,SARANGPUR,SFW,29,WCR
22983,KOTA INDB SF EXP,SHAJAPUR,SFY,29,WCR
22983,KOTA INDB SF EXP,MAKSI,MKC,8,WCR
22983,KOTA INDB SF EXP,DEWAS,DWX,12,WCR
