Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22946,SAURASHTRA MAIL,OKHA,OKHA,1,WR
22946,SAURASHTRA MAIL,MITHAPUR,MTHP,0,WR
22946,SAURASHTRA MAIL,DWARKA,DWK,5,WR
22946,SAURASHTRA MAIL,BHATIYA,BHTA,7,WR
22946,SAURASHTRA MAIL,KHAMBHALIYA,KMBL,16,WR
22946,SAURASHTRA MAIL,KANALAS JN,KNLS,19,WR
22946,SAURASHTRA MAIL,JAMNAGAR,JAM,22,WR
22946,SAURASHTRA MAIL,HAPA,HAPA,25,WR
22946,SAURASHTRA MAIL,ALIA BADA,ALB,29,WR
22946,SAURASHTRA MAIL,JAM WANTHALI,WTJ,30,WR
22946,SAURASHTRA MAIL,PADADHARI,PDH,35,WR
22946,SAURASHTRA MAIL,RAJKOT JN,RJT,17,WR
22946,SAURASHTRA MAIL,WANKANER JN,WKR,13,WR
22946,SAURASHTRA MAIL,THAN JN,THAN,12,WR
22946,SAURASHTRA MAIL,SURENDRANAGAR JN,SUNR,5,WR
22946,SAURASHTRA MAIL,LAKHTAR,LTR,4,WR
22946,SAURASHTRA MAIL,VIRAMGAM JN,VG,4,WR
22946,SAURASHTRA MAIL,CHANDLODIYA,CLDY,10,WR
22946,SAURASHTRA MAIL,AHMEDABAD JN,ADI,8,WR
22946,SAURASHTRA MAIL,NADIAD JN,ND,6,WR
22946,SAURASHTRA MAIL,ANAND JN,ANND,7,WR
22946,SAURASHTRA MAIL,VADODARA JN,BRC,10,WR
22946,SAURASHTRA MAIL,BHARUCH JN,BH,9,WR
22946,SAURASHTRA MAIL,SURAT,ST,12,WR
22946,SAURASHTRA MAIL,NAVSARI,NVS,12,WR
22946,SAURASHTRA MAIL,VALSAD,BL,12,WR
22946,SAURASHTRA MAIL,VAPI,VAPI,18,WR
22946,SAURASHTRA MAIL,PALGHAR,PLG,19,WR
22946,SAURASHTRA MAIL,BORIVALI,BVI,19,WR
22946,SAURASHTRA MAIL,DADAR,DDR,17,WR
