Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12251,WAINGANGA EXP,YESVANTPUR JN,YPR,2,SWR
12251,WAINGANGA EXP,DHARMAVARAM JN,DMM,9,SWR
12251,WAINGANGA EXP,ANANTAPUR,ATP,9,SWR
12251,WAINGANGA EXP,DHONE,DHNE,3,SWR
12251,WAINGANGA EXP,KURNOOL CITY,KRNT,12,SWR
12251,WAINGANGA EXP,MAHBUBNAGAR,MBNR,13,SWR
12251,WAINGANGA EXP,KACHEGUDA,KCG,12,SWR
12251,WAINGANGA EXP,KAZIPET JN,KZJ,36,SWR
12251,WAINGANGA EXP,BALHARSHAH,BPQ,14,SWR
12251,WAINGANGA EXP,CHANDA FORT,CAF,14,SWR
12251,WAINGANGA EXP,WADSA,WSA,36,SWR
12251,WAINGANGA EXP,GONDIA JN,G,28,SWR
12251,WAINGANGA EXP,DONGARGARH,DGG,38,SWR
12251,WAINGANGA EXP,RAJ NANDGAON,RJN,40,SWR
12251,WAINGANGA EXP,DURG,DURG,22,SWR
12251,WAINGANGA EXP,RAIPUR JN,R,36,SWR
12251,WAINGANGA EXP,BHATAPARA,BYT,45,SWR
12251,WAINGANGA EXP,BILASPUR JN,BSP,26,SWR
12251,WAINGANGA EXP,AKALTARA,AKT,28,SWR
12251,WAINGANGA EXP,NAILA,NIA,29,SWR
12251,WAINGANGA EXP,CHAMPA,CPH,26,SWR
12251,WAINGANGA EXP,KORBA,KRBA,11,SWR
