Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12182,DAYODAYA EXP,AJMER JN,AII,4,WCR
12182,DAYODAYA EXP,KISHANGARH,KSG,6,WCR
12182,DAYODAYA EXP,PHULERA JN,FL,15,WCR
12182,DAYODAYA EXP,JAIPUR,JP,23,WCR
12182,DAYODAYA EXP,DURGAPURA,DPA,23,WCR
12182,DAYODAYA EXP,SANGANER,SNGN,1,WCR
12182,DAYODAYA EXP,BANASTHALI NIWAI,BNLW,23,WCR
12182,DAYODAYA EXP,CHAUTH KA BRWRA,CKB,24,WCR
12182,DAYODAYA EXP,SAWAI MADHOPUR,SWM,15,WCR
12182,DAYODAYA EXP,INDARGARH,IDG,20,WCR
12182,DAYODAYA EXP,LAKHERI,LKE,25,WCR
12182,DAYODAYA EXP,KOTA JN,KOTA,19,WCR
12182,DAYODAYA EXP,ANTAH,ATH,23,WCR
12182,DAYODAYA EXP,BARAN,BAZ,23,WCR
12182,DAYODAYA EXP,ATRU,ATRU,23,WCR
12182,DAYODAYA EXP,CHHABRA GUGOR,CAG,24,WCR
12182,DAYODAYA EXP,RUTHIYAI,RTA,13,WCR
12182,DAYODAYA EXP,GUNA,GUNA,14,WCR
12182,DAYODAYA EXP,ASHOK NAGAR,ASKN,16,WCR
12182,DAYODAYA EXP,MUNGAOLI,MNV,22,WCR
12182,DAYODAYA EXP,BINA MALKHEDI JN,MAKR,15,WCR
12182,DAYODAYA EXP,SAUGOR,SGO,40,WCR
12182,DAYODAYA EXP,DAMOH,DMO,53,WCR
12182,DAYODAYA EXP,KATNI MURWARA,KMZ,71,WCR
12182,DAYODAYA EXP,SIHORA ROAD,SHR,47,WCR
12182,DAYODAYA EXP,JABALPUR,JBP,23,WCR
