Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12693,PEARL CITY EXP,CHENNAI EGMORE,MS,4,SR
12693,PEARL CITY EXP,TAMBARAM,TBM,6,SR
12693,PEARL CITY EXP,CHENGALPATTU,CGL,8,SR
12693,PEARL CITY EXP,MADURANTAKAM,MMK,9,SR
12693,PEARL CITY EXP,MELMARUVATTUR,MLMR,11,SR
12693,PEARL CITY EXP,TINDIVANAM,TMV,12,SR
12693,PEARL CITY EXP,VILLUPURAM JN,VM,12,SR
12693,PEARL CITY EXP,VRIDHACHALAM JN,VRI,14,SR
12693,PEARL CITY EXP,ARIYALUR,ALU,20,SR
12693,PEARL CITY EXP,TIRUCHCHIRAPALI,TPJ,11,SR
12693,PEARL CITY EXP,DINDIGUL JN,DG,7,SR
12693,PEARL CITY EXP,MADURAI JN,MDU,12,SR
12693,PEARL CITY EXP,TIRUMANGALAM,TMQ,17,SR
12693,PEARL CITY EXP,VIRUDUNAGAR JN,VPT,14,SR
12693,PEARL CITY EXP,SATUR,SRT,15,SR
12693,PEARL CITY EXP,KOVILPATTI,CVP,14,SR
12693,PEARL CITY EXP,KADAMBUR,KDU,17,SR
12693,PEARL CITY EXP,VANCHI MANIYACHCHI,MEJ,20,SR
12693,PEARL CITY EXP,TUTI MELUR,TME,3,SR
