Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12819,ORISSA S KRANTI,BHUBANESWAR,BBS,9,ECOR
12819,ORISSA S KRANTI,CUTTACK,CTC,16,ECOR
12819,ORISSA S KRANTI,JAJPUR K ROAD,JJKR,36,ECOR
12819,ORISSA S KRANTI,BHADRAKH,BHC,16,ECOR
12819,ORISSA S KRANTI,SORO,SORO,25,ECOR
12819,ORISSA S KRANTI,BALASORE,BLS,27,ECOR
12819,ORISSA S KRANTI,JALESWAR,JER,28,ECOR
12819,ORISSA S KRANTI,HIJILLI,HIJ,34,ECOR
12819,ORISSA S KRANTI,TATANAGAR JN,TATA,43,ECOR
12819,ORISSA S KRANTI,NSC BOSE J GOMO,GMO,78,ECOR
12819,ORISSA S KRANTI,PT DEEN DAYAL UPADHYAY JN,DDU,96,ECOR
12819,ORISSA S KRANTI,KANPUR CENTRAL,CNB,165,ECOR
12819,ORISSA S KRANTI,ANAND VIHAR TRM,ANVT,144,ECOR
